week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_sum_10_17_t-7_encoded,audio_amp_std_sum_10_17_t-7_encoded,audio_convo_duration_sum_10_17_t-7_encoded,audio_convo_num_sum_10_17_t-7_encoded,audio_voice_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_sum_10_17_t-6_encoded,audio_amp_std_sum_10_17_t-6_encoded,audio_convo_duration_sum_10_17_t-6_encoded,audio_convo_num_sum_10_17_t-6_encoded,audio_voice_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_sum_10_17_t-5_encoded,audio_amp_std_sum_10_17_t-5_encoded,audio_convo_duration_sum_10_17_t-5_encoded,audio_convo_num_sum_10_17_t-5_encoded,audio_voice_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_sum_10_17_t-4_encoded,audio_amp_std_sum_10_17_t-4_encoded,audio_convo_duration_sum_10_17_t-4_encoded,audio_convo_num_sum_10_17_t-4_encoded,audio_voice_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_sum_10_17_t-3_encoded,audio_amp_std_sum_10_17_t-3_encoded,audio_convo_duration_sum_10_17_t-3_encoded,audio_convo_num_sum_10_17_t-3_encoded,audio_voice_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_sum_10_17_t-2_encoded,audio_amp_std_sum_10_17_t-2_encoded,audio_convo_duration_sum_10_17_t-2_encoded,audio_convo_num_sum_10_17_t-2_encoded,audio_voice_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_sum_10_17_t-1_encoded,audio_amp_std_sum_10_17_t-1_encoded,audio_convo_duration_sum_10_17_t-1_encoded,audio_convo_num_sum_10_17_t-1_encoded,audio_voice_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_sum_10_17_t-0_encoded,audio_amp_std_sum_10_17_t-0_encoded,audio_convo_duration_sum_10_17_t-0_encoded,audio_convo_num_sum_10_17_t-0_encoded,audio_voice_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_sum_10_17_mean_encoded,audio_amp_std_sum_10_17_mean_encoded,audio_convo_duration_sum_10_17_mean_encoded,audio_convo_num_sum_10_17_mean_encoded,audio_voice_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_sum_10_17_std_encoded,audio_amp_std_sum_10_17_std_encoded,audio_convo_duration_sum_10_17_std_encoded,audio_convo_num_sum_10_17_std_encoded,audio_voice_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_sum_10_17_skew_encoded,audio_amp_std_sum_10_17_skew_encoded,audio_convo_duration_sum_10_17_skew_encoded,audio_convo_num_sum_10_17_skew_encoded,audio_voice_sum_10_17_skew_encoded,anomaly_encoded
1.0,0.0,0.0,1.0,8086.32494181,7111.590598000001,5985.079,8.0,1.670934328,2.0,0.0,0.0,1.0,1403.64289875,1976.37785175,1762.0,6.0,0.242508326,3.0,0.0,0.0,1.0,9629.180500540002,11848.7641219,11278.0,18.0,2.083213969,4.0,0.0,0.0,1.0,480.42580104,615.71641977,0.0,0.0,0.003654422,5.0,0.0,0.0,1.0,7056.19451324,7905.73654678,8488.466,14.0,1.720970388,6.0,1.0,0.0,1.0,1428.96528453,2271.20221213,1760.0,9.0,0.424648545,7.0,1.0,0.0,1.0,3163.76725713,3988.3948982,1916.0,6.0,0.7921673140000001,1.0,0.0,0.0,1.0,768.47768814,1120.48573459,262.0,1.0,0.21897702,3.625,0.25,0.0,1.0,4002.122360647501,4604.783547890001,3931.443125,7.75,0.8946342890000001,2.2638462845343543,0.4629100498862757,0.0,0.0,3676.3088515676745,3972.093150432444,4163.79794536051,6.065122775815365,0.8111021580426652,0.2262499558606612,1.4401645996461911,0.0,0.0,0.6215246679716792,0.8965307366727306,0.9525102226129684,0.4603753481863132,0.4687707545116237,8.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,768.47768814,1120.48573459,262.0,1.0,0.21897702,2.0,0.0,0.0,1.0,2690.9152525900004,3295.70471161,1796.0,5.0,0.608754169,3.0,0.0,0.0,1.0,2792.25801984,2796.2949189999995,2803.0,4.0,0.488578126,4.0,0.0,0.0,1.0,528.45088813,966.48299899,0.0,0.0,0.014142287,5.0,0.0,0.0,1.0,8737.9226134,7956.86280788,6180.0,9.0,1.617298906,6.0,1.0,0.0,1.0,1264.55424616,2263.83450307,262.0,3.0,0.211412308,7.0,1.0,0.0,1.0,1192.15629531,1937.55560245,710.0,1.0,0.210826951,1.0,0.0,0.0,1.0,469.15324316,857.73842912,233.0,3.0,0.061630879,3.625,0.25,0.0,1.0,2305.48603084125,2649.3699633387496,1530.75,3.25,0.42895258075,2.2638462845343543,0.4629100498862757,0.0,0.0,2751.0297234294635,2318.979830931396,2112.038199735709,2.866057521105554,0.5201697407894155,0.2262499558606612,1.4401645996461911,0.0,0.0,2.272328573670431,2.066155036234586,1.8633579428700089,1.1225843447506063,2.0750705923256985,-6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,15025.16178233,11584.5992845,14383.908,20.0,3.767831293,6.0,1.0,0.0,1.0,10016.10679717,8098.38305724,8111.616,11.0,2.041725534,7.0,1.0,0.0,1.0,8437.2013908,9772.6142428,13771.431,25.0,2.022147294,1.0,0.0,0.0,1.0,1700.83576406,2513.40232185,2084.3,5.0,0.456937159,2.0,0.0,0.0,1.0,12299.9306133,10363.718151600002,8651.0,13.0,2.132667796,3.0,0.0,0.0,1.0,3917.24485963,4588.85080221,3278.717,7.0,0.99147092,4.0,0.0,0.0,1.0,2744.93493522,5252.4629600200005,1743.0,5.0,0.5036708480000001,5.0,0.0,0.0,1.0,1614.26059331,1609.406900344,1159.0,6.0,0.484189291,4.125,0.25,0.0,1.0,6969.4595919775,6722.929715070501,6647.871499999999,11.5,1.550080016875,2.03100960115899,0.4629100498862757,0.0,0.0,5187.123631414725,3754.3959147353135,5386.614283622373,7.483314773547883,1.162539872792561,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.4121842911515891,-0.0974177476467153,0.510605577821572,1.032228367998496,0.9083014031753128,-8.0,1,1,1,1,1,2,2,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,1700.83576406,2513.40232185,2084.3,5.0,0.456937159,2.0,0.0,0.0,1.0,12299.9306133,10363.718151600002,8651.0,13.0,2.132667796,3.0,0.0,0.0,1.0,3917.24485963,4588.85080221,3278.717,7.0,0.99147092,4.0,0.0,0.0,1.0,2744.93493522,5252.4629600200005,1743.0,5.0,0.5036708480000001,5.0,0.0,0.0,1.0,1614.26059331,1609.406900344,1159.0,6.0,0.484189291,6.0,1.0,0.0,1.0,2881.80380298,3854.12563394,1944.0,8.0,0.883757984,7.0,1.0,0.0,1.0,4794.83774723,6235.38555709,3084.0,6.0,0.972038515,1.0,0.0,0.0,2.0,1857.98849668,2672.61879264,363.0,1.0,0.28643384,3.625,0.25,0.0,1.125,3976.47960155125,4636.246389961751,2788.377125,6.375,0.8388957941249999,2.2638462845343543,0.4629100498862757,0.0,0.3535533905932738,3543.9024293809184,2774.3446719270537,2550.5463763757107,3.3779748793788102,0.5862914730550761,0.2262499558606612,1.4401645996461911,0.0,2.8284271247461903,2.3089819476635967,1.3099688980102628,2.077390364312917,0.6657320943409023,1.7626393622440275,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1
1.0,0.0,0.0,2.0,1857.98849668,2672.61879264,363.0,1.0,0.28643384,2.0,0.0,0.0,2.0,8152.66117115,5371.40539982,9410.543,20.0,1.762968532,3.0,0.0,0.0,2.0,9498.96879149,7550.81639637,7943.0,11.0,2.2032816,4.0,0.0,0.0,2.0,4751.50150457,5391.58325287,5870.0,14.0,1.37708079,5.0,0.0,0.0,2.0,8182.123464,6588.93067908,6657.734,7.0,1.705178755,6.0,1.0,0.0,2.0,9275.80650606,7383.291848690001,7523.0,10.0,1.703214687,7.0,1.0,0.0,2.0,5064.25210546,6198.23118976,3806.0,5.0,0.782705124,1.0,0.0,0.0,2.0,5405.4427797,6293.1208412,3305.75,9.0,0.998023705,3.625,0.25,0.0,2.0,6523.59310238875,5931.249800053751,5609.878375,9.625,1.352360879125,2.2638462845343543,0.4629100498862757,0.0,0.0,2675.823934550754,1539.4589819394494,2947.321412831945,5.755432216610669,0.6241700323397077,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.5523491980889353,-1.4239424041834765,-0.6455937046798337,0.443879257887695,-0.5232324879520355,-9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,2.0,3635.4693263,5183.80890432,2773.0,5.0,0.753025783,1.0,0.0,0.0,2.0,9719.59367365,8191.394627969999,8586.0,15.0,1.996164979,2.0,0.0,0.0,2.0,3209.78659792,2421.592646003,2162.0,2.0,0.496493689,3.0,0.0,0.0,2.0,6096.926822699999,6609.0654766,5796.0,19.0,0.879724469,4.0,0.0,0.0,2.0,6709.1169558,7230.8788432,6602.0,15.0,1.472117806,5.0,0.0,0.0,2.0,3231.97312048,2474.455261,5416.0,11.0,0.911594875,6.0,1.0,0.0,2.0,5244.0331194,3012.6220496,10538.0,17.0,1.3094065739999996,7.0,1.0,0.0,2.0,4004.56141588,2854.376300771,4663.0,8.0,1.045334652,4.375,0.375,0.0,2.0,5231.43262901625,4747.274263683,5817.0,11.5,1.107982853375,2.2638462845343543,0.5175491695067657,0.0,0.0,2242.880238265428,2355.955008412764,2795.1321461222037,6.047431568147635,0.4715539224451487,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.2174368186951632,0.3843738189978049,0.4213029133299994,-0.4314848329568229,0.8429309775329241,-7.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
5.0,0.0,0.0,2.0,3231.97312048,2474.455261,5416.0,11.0,0.911594875,6.0,1.0,0.0,2.0,5244.0331194,3012.6220496,10538.0,17.0,1.3094065739999996,7.0,1.0,0.0,2.0,4004.56141588,2854.376300771,4663.0,8.0,1.045334652,1.0,0.0,0.0,2.0,12201.21851945,6832.850678329999,8906.0,11.0,2.604480025,2.0,0.0,0.0,2.0,3671.3526309,3811.8229261,5621.769,11.0,0.98437562,3.0,0.0,0.0,2.0,3629.3486657,2444.6084049,1424.0,7.0,0.4841125429999999,4.0,0.0,0.0,2.0,5826.7387148,4018.07997566,10313.429,13.0,2.272700772,5.0,0.0,0.0,2.0,12678.9232729,9298.1938284,13817.0,19.0,2.636977341,4.125,0.25,0.0,2.0,6311.018682438749,4343.3761780951245,7587.39975,12.125,1.53112280025,2.03100960115899,0.4629100498862757,0.0,0.0,3883.612197598215,2455.9629868713946,3996.466201479958,4.120939559996343,0.8442303260054239,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.2425735671858484,1.5153760707703745,0.0388578230724028,0.6325571438741581,0.4185788996688239,2.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,2.0,12201.21851945,6832.850678329999,8906.0,11.0,2.604480025,2.0,0.0,0.0,2.0,3671.3526309,3811.8229261,5621.769,11.0,0.98437562,3.0,0.0,0.0,2.0,3629.3486657,2444.6084049,1424.0,7.0,0.4841125429999999,4.0,0.0,0.0,2.0,5826.7387148,4018.07997566,10313.429,13.0,2.272700772,5.0,0.0,0.0,2.0,12678.9232729,9298.1938284,13817.0,19.0,2.636977341,6.0,1.0,0.0,2.0,3421.12129101,1782.7585898799998,4875.063,7.0,1.045492969,7.0,1.0,0.0,2.0,779.53587226,1174.617519445,0.0,0.0,0.0116282599999999,1.0,0.0,0.0,2.0,4286.94318581,2210.39025019,10396.813,19.0,2.157256155,3.625,0.25,0.0,2.0,5811.89776910375,3946.665271613125,6919.259250000001,10.875,1.524627960625,2.2638462845343543,0.4629100498862757,0.0,0.0,4320.897693797278,2793.6093719813957,4767.089209040542,6.379375249303694,1.018157744482596,0.2262499558606612,1.4401645996461911,0.0,0.0,0.9911922346226658,1.1990575402384134,-0.1595669023161138,-0.2348920043329856,-0.2797908360300289,-8.0,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,2.0,5826.7387148,4018.07997566,10313.429,13.0,2.272700772,5.0,0.0,0.0,2.0,12678.9232729,9298.1938284,13817.0,19.0,2.636977341,6.0,1.0,0.0,2.0,3421.12129101,1782.7585898799998,4875.063,7.0,1.045492969,7.0,1.0,0.0,2.0,779.53587226,1174.617519445,0.0,0.0,0.0116282599999999,1.0,0.0,0.0,2.0,4286.94318581,2210.39025019,10396.813,19.0,2.157256155,2.0,0.0,0.0,2.0,6880.04833372,5773.82675,7809.0,22.0,1.342032197,3.0,0.0,0.0,2.0,5078.089772400001,3876.9928088,3955.0,14.0,0.913609681,4.0,0.0,0.0,2.0,6478.417205719999,4796.24371469,14686.07,22.0,2.508614404,4.0,0.25,0.0,2.0,5678.727206077499,4116.387929633125,8231.546875,14.5,1.6110389723749998,2.0,0.4629100498862757,0.0,0.0,3433.116393658077,2614.7947304734025,5062.079089398811,7.764387566686396,0.928214100133796,0.0,1.4401645996461911,0.0,0.0,1.0039203107864445,1.053708440825092,-0.3106201996238467,-0.9961631989603263,-0.5657726369662054,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,2.0,779.53587226,1174.617519445,0.0,0.0,0.0116282599999999,1.0,0.0,0.0,2.0,4286.94318581,2210.39025019,10396.813,19.0,2.157256155,2.0,0.0,0.0,2.0,6880.04833372,5773.82675,7809.0,22.0,1.342032197,3.0,0.0,0.0,2.0,5078.089772400001,3876.9928088,3955.0,14.0,0.913609681,4.0,0.0,0.0,2.0,6478.417205719999,4796.24371469,14686.07,22.0,2.508614404,5.0,0.0,0.0,2.0,2774.155369,2629.46285099,3513.871,10.0,0.582656487,6.0,1.0,0.0,2.0,6819.84032863,6076.312064510001,6469.474,8.0,2.004713635,7.0,1.0,0.0,2.0,2736.66771396,3477.0774055249994,1773.0,5.0,0.5839777859999999,4.375,0.375,0.0,2.0,4479.2122226875,3751.86542051875,6075.4035,12.5,1.263061075625,2.2638462845343543,0.5175491695067657,0.0,0.0,2244.5579127479077,1730.0458758951186,4817.491483285347,8.141603913585719,0.8879814813337329,-0.2262499558606612,0.6440611887195306,0.0,0.0,-0.4384191489223535,-0.009177206402351,0.6715233036960979,-0.1725915960426818,0.1156429610513163,2.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
3.0,0.0,0.0,2.0,5078.089772400001,3876.9928088,3955.0,14.0,0.913609681,4.0,0.0,0.0,2.0,6478.417205719999,4796.24371469,14686.07,22.0,2.508614404,5.0,0.0,0.0,2.0,2774.155369,2629.46285099,3513.871,10.0,0.582656487,6.0,1.0,0.0,2.0,6819.84032863,6076.312064510001,6469.474,8.0,2.004713635,7.0,1.0,0.0,2.0,2736.66771396,3477.0774055249994,1773.0,5.0,0.5839777859999999,1.0,0.0,0.0,2.0,3543.1067810000004,2798.2485933,5843.616,15.0,0.793471939,2.0,0.0,0.0,2.0,4196.8058643,2380.1685809,5521.462,9.0,1.164746835,3.0,0.0,0.0,2.0,7310.563321199999,3866.5754627,6514.763,12.0,1.821144849,3.875,0.25,0.0,2.0,4867.20579452625,3737.635185176875,6034.657,11.875,1.296616952,2.03100960115899,0.4629100498862757,0.0,0.0,1834.0423250771084,1233.3002610090095,3862.039356611145,5.221863378417434,0.7250912828115171,0.2238027108715141,1.4401645996461911,0.0,0.0,0.1469929810490527,0.9416150598087186,1.802699977026387,0.8890382250328692,0.6835158299019218,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,2.0,9748.7772574,3735.0446657,17654.0,25.0,3.195109201,3.0,0.0,0.0,2.0,9753.3030691,6858.3392307,11086.151,24.0,2.283870733,4.0,0.0,0.0,2.0,7466.962143500001,4817.0650849,11520.0,22.0,2.6146172,5.0,0.0,0.0,2.0,8852.865572300001,6279.304893799999,19102.0,22.0,3.714022463,6.0,1.0,0.0,2.0,3124.86955381,2854.0965022099995,5459.0,12.0,0.8725777889999999,7.0,1.0,0.0,2.0,2814.1795308,2370.18595304,721.0,1.0,0.256292906,1.0,0.0,0.0,2.0,5129.7397769,3458.7271372,4953.0,14.0,1.4400013770000002,2.0,0.0,0.0,2.0,8171.980992100001,5782.7963742,11769.0,26.0,2.39805566,3.75,0.25,0.0,2.0,6882.83473698875,4519.44498021875,10283.018875,18.25,2.096818416125,2.1213203435596424,0.4629100498862757,0.0,0.0,2830.6218096800844,1664.1288504705983,6320.053554541978,8.631338250816034,1.1669953784770528,0.3142696805273544,1.4401645996461911,0.0,0.0,-0.5764020684059301,0.1680179590843477,-0.0346325773772085,-1.2989745571955278,-0.3147203319277819,-2.0,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,2.0,5361.21729498,4088.4723187,15475.0,29.0,2.5881249529999995,5.0,0.0,0.0,2.0,13738.23515,7704.383984400001,16670.0,21.0,3.912963036,6.0,1.0,0.0,2.0,6209.5059015,4088.80868213,7052.999999999999,13.0,1.622549544,7.0,1.0,0.0,2.0,10620.2319556,4664.39446,6246.32,7.0,1.893248078,1.0,0.0,0.0,2.0,12720.0571418,8899.2589429,18351.51,22.0,3.754515993,2.0,0.0,0.0,2.0,12466.9434228,9983.5266333,9682.651,21.0,2.454014957,3.0,0.0,0.0,2.0,13498.5135458,8366.3850721,21432.905,36.0,4.202191749,4.0,0.0,0.0,2.0,5546.3372303,3845.8484626,9650.436999999998,16.0,2.3454970430000004,4.0,0.25,0.0,2.0,10020.1302053475,6455.13481951625,13070.227875,20.625,2.846638169125,2.0,0.4629100498862757,0.0,0.0,3699.4445183716734,2531.304283647452,5638.021367780911,9.054399088682963,0.9767501872925444,0.0,1.4401645996461911,0.0,0.0,-0.4438066481029677,0.2048704827913009,0.18939732879614,0.2958713244813626,0.3162602711139743,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,2.0,10620.2319556,4664.39446,6246.32,7.0,1.893248078,1.0,0.0,0.0,2.0,12720.0571418,8899.2589429,18351.51,22.0,3.754515993,2.0,0.0,0.0,2.0,12466.9434228,9983.5266333,9682.651,21.0,2.454014957,3.0,0.0,0.0,2.0,13498.5135458,8366.3850721,21432.905,36.0,4.202191749,4.0,0.0,0.0,2.0,5546.3372303,3845.8484626,9650.436999999998,16.0,2.3454970430000004,5.0,0.0,0.0,2.0,8491.1268117,5506.3002406,12920.112,17.0,3.392496179,6.0,1.0,0.0,2.0,3797.53915474,3017.2061093,4907.416,14.0,1.139613215,7.0,1.0,0.0,2.0,1664.22214259,847.88122658,0.0,0.0,0.00084317,4.375,0.375,0.0,2.0,8600.62142566625,5641.3501434225,10398.918875,16.625,2.397802548,2.2638462845343543,0.5175491695067657,0.0,0.0,4480.278142674128,3183.7593483061232,7050.43494078045,10.689614452488788,1.397693648812426,-0.2262499558606612,0.6440611887195306,0.0,0.0,-0.4651084808038609,0.0103279310161116,0.2716585774443759,0.3130133061443026,-0.4559150406458884,-6.0,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
