week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_sum_10_17_t-7_encoded,audio_amp_std_sum_10_17_t-7_encoded,audio_convo_duration_sum_10_17_t-7_encoded,audio_convo_num_sum_10_17_t-7_encoded,audio_voice_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_sum_10_17_t-6_encoded,audio_amp_std_sum_10_17_t-6_encoded,audio_convo_duration_sum_10_17_t-6_encoded,audio_convo_num_sum_10_17_t-6_encoded,audio_voice_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_sum_10_17_t-5_encoded,audio_amp_std_sum_10_17_t-5_encoded,audio_convo_duration_sum_10_17_t-5_encoded,audio_convo_num_sum_10_17_t-5_encoded,audio_voice_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_sum_10_17_t-4_encoded,audio_amp_std_sum_10_17_t-4_encoded,audio_convo_duration_sum_10_17_t-4_encoded,audio_convo_num_sum_10_17_t-4_encoded,audio_voice_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_sum_10_17_t-3_encoded,audio_amp_std_sum_10_17_t-3_encoded,audio_convo_duration_sum_10_17_t-3_encoded,audio_convo_num_sum_10_17_t-3_encoded,audio_voice_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_sum_10_17_t-2_encoded,audio_amp_std_sum_10_17_t-2_encoded,audio_convo_duration_sum_10_17_t-2_encoded,audio_convo_num_sum_10_17_t-2_encoded,audio_voice_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_sum_10_17_t-1_encoded,audio_amp_std_sum_10_17_t-1_encoded,audio_convo_duration_sum_10_17_t-1_encoded,audio_convo_num_sum_10_17_t-1_encoded,audio_voice_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_sum_10_17_t-0_encoded,audio_amp_std_sum_10_17_t-0_encoded,audio_convo_duration_sum_10_17_t-0_encoded,audio_convo_num_sum_10_17_t-0_encoded,audio_voice_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_sum_10_17_mean_encoded,audio_amp_std_sum_10_17_mean_encoded,audio_convo_duration_sum_10_17_mean_encoded,audio_convo_num_sum_10_17_mean_encoded,audio_voice_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_sum_10_17_std_encoded,audio_amp_std_sum_10_17_std_encoded,audio_convo_duration_sum_10_17_std_encoded,audio_convo_num_sum_10_17_std_encoded,audio_voice_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_sum_10_17_skew_encoded,audio_amp_std_sum_10_17_skew_encoded,audio_convo_duration_sum_10_17_skew_encoded,audio_convo_num_sum_10_17_skew_encoded,audio_voice_sum_10_17_skew_encoded,anomaly_encoded
2.0,0.0,0.0,3.0,672.55696101,1374.0444360700003,701.0,1.0,0.14563479,3.0,0.0,0.0,3.0,1495.03400929,1772.1767531399998,2862.0,6.0,0.3775727379999999,4.0,0.0,0.0,3.0,5259.7978208,3969.06331092,6920.968,14.0,1.4913860849999998,5.0,0.0,0.0,3.0,4152.66207634,4882.0828181,4556.399,10.0,0.578628434,6.0,1.0,0.0,3.0,11999.76963699,7872.695914583001,14356.753,19.0,2.455023453,7.0,1.0,0.0,3.0,2394.84440013,3188.864539598,2222.0,6.0,0.4349924839999999,1.0,0.0,0.0,3.0,2105.7736871800003,2264.480831757,1472.0,3.0,0.342831179,2.0,0.0,0.0,3.0,3255.1558974500003,4537.96356582,1675.0,4.0,0.638014965,3.75,0.25,0.0,3.0,3916.9493111487504,3732.6715212485,4345.765,7.875,0.808010516,2.1213203435596424,0.4629100498862757,0.0,0.0,3578.0615965674683,2105.2076944950645,4508.463107240395,6.081294505049304,0.7783426495487892,0.3142696805273544,1.4401645996461911,0.0,0.0,1.9642420786978725,1.000982390854614,1.9046348878251769,0.935101040445656,1.7155791655188797,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,493.84663359,757.865310354,71.0,1.0,0.065930478,5.0,0.0,0.0,3.0,3322.68060424,4599.65014888,2917.0,6.0,0.6374029219999999,6.0,1.0,1.0,3.0,1370.21726077,1819.3803052900005,261.0,2.0,0.230758334,7.0,1.0,1.0,3.0,934.25352321,1564.455675396,791.0,2.0,0.174244498,1.0,0.0,1.0,3.0,5634.17052372,6089.0062597,6538.0,13.0,1.450963784,2.0,0.0,1.0,3.0,6013.6122128,6348.782869000001,6836.0,15.0,1.332097958,3.0,0.0,1.0,3.0,1209.4258792,1769.3280449400002,131.0,1.0,0.16864292,4.0,0.0,1.0,3.0,2111.19201348,2186.81844278,741.0,2.0,0.2510654419999999,4.0,0.25,0.75,3.0,2636.17483137625,3141.9108820425,2285.75,5.25,0.538888292,2.0,0.4629100498862757,0.4629100498862757,0.0,2146.968825422199,2197.7817853260467,2864.888167849788,5.650537269018887,0.5532101511670519,0.0,1.4401645996461911,-1.4401645996461911,0.0,0.8845208020343758,0.6895021876330547,1.0948500667787524,1.1996245962483232,1.1257601018174568,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
4.0,0.0,1.0,3.0,2111.19201348,2186.81844278,741.0,2.0,0.2510654419999999,5.0,0.0,1.0,3.0,2430.35251833,3395.036833444,1381.0,3.0,0.502010775,6.0,1.0,1.0,3.0,1058.0631327,1612.8060245,771.0,3.0,0.327251854,7.0,1.0,1.0,3.0,1298.53876142,2979.7645390400003,801.0,2.0,0.4997468359999999,1.0,0.0,1.0,3.0,4431.42941254,4310.483310288,4198.005999999999,11.0,0.947185227,2.0,0.0,1.0,4.0,4363.4130736,4784.088196299999,4414.0,9.0,1.0319914520000002,3.0,0.0,1.0,4.0,2885.29038882,2837.2066161,2952.0,6.0,0.474175693,4.0,0.0,1.0,4.0,1181.75202286,1631.2980261399998,782.0,2.0,0.231710641,4.0,0.25,1.0,3.375,2470.00391546875,2967.187748574,2005.00075,4.75,0.53314224,2.0,0.4629100498862757,0.0,0.5175491695067657,1350.1571130753089,1167.0234280537984,1601.987083773127,3.5355339059327378,0.3020555261339105,0.0,1.4401645996461911,0.0,0.6440611887195306,0.603552033992843,0.3779969226306598,0.8181884157084198,1.076418551474836,0.9419591720456044,1.0,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1
2.0,0.0,1.0,4.0,5168.406283300001,4262.778261699999,12948.849,23.0,2.235607968,3.0,0.0,0.0,4.0,4344.5907302,4145.3500737,7224.0,13.0,1.522576541,4.0,0.0,0.0,4.0,3996.7657098,4123.731316400001,13348.0,24.0,1.667330585,5.0,0.0,0.0,4.0,2558.70985246,3472.43490434,1803.0,6.0,0.6430833229999999,6.0,1.0,0.0,4.0,1987.7422873,2402.36572585,5070.0,9.0,0.65640576,7.0,1.0,0.0,4.0,3283.9677328400003,3565.87232772,5857.0,11.0,1.499231549,1.0,0.0,0.0,4.0,3803.2144597,4202.9144886,4152.0,14.0,0.8828914030000001,2.0,0.0,0.0,4.0,4694.65922311,5818.14001336,8731.751,19.0,1.2205173960000002,3.75,0.25,0.125,4.0,3729.7570348387503,3999.19838895875,7391.825000000001,14.875,1.290955565625,2.1213203435596424,0.4629100498862757,0.3535533905932738,0.0,1073.056580689573,961.5105522460811,4099.792561055498,6.5342504215425175,0.5509632180033845,0.3142696805273544,1.4401645996461911,2.8284271247461903,0.0,-0.4398277591689297,0.3751203499135339,0.4439169980994972,0.2724760278362211,0.366733016923452,-7.0,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,3283.9677328400003,3565.87232772,5857.0,11.0,1.499231549,1.0,0.0,0.0,4.0,3803.2144597,4202.9144886,4152.0,14.0,0.8828914030000001,2.0,0.0,0.0,4.0,4694.65922311,5818.14001336,8731.751,19.0,1.2205173960000002,3.0,0.0,0.0,4.0,1910.057802,2206.84225345,2305.0,3.0,0.683831603,4.0,0.0,0.0,4.0,3450.66014465,3168.51731799,12492.0,24.0,1.98313067,5.0,0.0,0.0,4.0,2128.0378193,2267.5001873270003,2162.0,2.0,0.601779095,6.0,1.0,0.0,4.0,2468.05130794,3511.97862821,2283.0,7.0,0.5358469969999999,7.0,1.0,0.0,4.0,6564.9932195,6764.8335556,7520.0,16.0,1.617286281,4.375,0.375,0.0,4.0,3537.95521363,3938.324846532125,5687.8438750000005,12.0,1.12806437425,2.2638462845343543,0.5175491695067657,0.0,0.0,1531.85355513495,1616.6829728165098,3718.185174728601,7.745966692414834,0.5347815622116143,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.109831985413753,0.8475540304049555,0.8290257638478937,0.1180337781701307,0.4213338787161656,12.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,1910.057802,2206.84225345,2305.0,3.0,0.683831603,4.0,0.0,0.0,4.0,3450.66014465,3168.51731799,12492.0,24.0,1.98313067,5.0,0.0,0.0,4.0,2128.0378193,2267.5001873270003,2162.0,2.0,0.601779095,6.0,1.0,0.0,4.0,2468.05130794,3511.97862821,2283.0,7.0,0.5358469969999999,7.0,1.0,0.0,4.0,6564.9932195,6764.8335556,7520.0,16.0,1.617286281,1.0,0.0,0.0,4.0,4321.9748752,4256.8255223,6991.0,11.0,1.227290439,2.0,0.0,0.0,4.0,2619.85756166,3773.57168872,2996.0,9.0,0.7944119860000001,3.0,0.0,0.0,4.0,4860.562082459999,5317.28827561,5879.999999999999,13.0,1.604097671,3.875,0.25,0.0,4.0,3540.5243515887496,3908.419678650875,5328.625,10.625,1.13095934275,2.03100960115899,0.4629100498862757,0.0,0.0,1610.679412150793,1538.8393164491774,3646.3360058910016,7.190022849159004,0.5533311069307871,0.2238027108715141,1.4401645996461911,0.0,0.0,0.9698574543873688,0.8535677085348614,1.1100183462993976,0.7299983287016064,0.3982475978220404,-11.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,3101.34943468,3191.1402136,7756.0,12.0,1.34761937,5.0,0.0,0.0,4.0,3405.91702359,3805.92510442,6612.0,13.0,1.058339322,6.0,1.0,0.0,4.0,3077.2773509,3522.33922293,6612.0,12.0,1.128953049,7.0,1.0,0.0,4.0,2955.34146653,3211.66093119,3006.0,9.0,0.6322127070000001,1.0,0.0,0.0,4.0,3864.24801074,3274.68889374,735.4580000000001,7.0,0.711600586,2.0,0.0,0.0,4.0,5902.0614061,4939.2317282,14005.516,25.0,2.403763624,3.0,0.0,0.0,4.0,3164.05289445,3073.57202086,4340.0,7.0,0.818729309,4.0,0.0,0.0,4.0,1608.85571596,1837.890517432,3734.0,9.0,0.6680830609999999,4.0,0.25,0.0,4.0,3384.8879128687504,3357.0560790465,5850.12175,11.75,1.0961626285,2.0,0.4629100498862757,0.0,0.0,1202.9118046154254,859.8804813834674,4005.549667602892,5.824823725107176,0.5854077367272628,0.0,1.4401645996461911,0.0,0.0,1.1288142782664126,0.1553593545309781,1.1277457074714623,1.9972594467332587,1.894224094984916,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,1608.85571596,1837.890517432,3734.0,9.0,0.6680830609999999,5.0,0.0,0.0,4.0,6165.89771015,5980.65241789,6618.225,11.0,1.291362905,6.0,1.0,0.0,4.0,4069.36869217,3075.53147248,5340.0,9.0,1.563273523,7.0,1.0,0.0,4.0,1859.6779432860003,2072.716588063,2132.0,3.0,0.622617669,1.0,0.0,0.0,4.0,4722.0582012,4683.5583294,5374.0,12.0,1.333206338,2.0,0.0,0.0,4.0,3151.33651335,3235.1760208,6648.0,14.0,1.130583771,3.0,0.0,0.0,4.0,6133.8980652,5272.5059079,10062.0,19.0,1.413755998,4.0,0.0,0.0,4.0,3888.9456705,3343.5052396,5227.0,8.0,1.330726223,4.0,0.25,0.0,4.0,3950.004813977,3687.692061695625,5641.903125,10.625,1.169201186,2.0,0.4629100498862757,0.0,0.0,1723.034284838163,1487.5165882247957,2323.706035488104,4.68851179556401,0.3452485226846046,0.0,1.4401645996461911,0.0,0.0,-0.026694522083323,0.3541212643544486,0.576911892688291,0.2929884779882348,-0.9392275708021376,7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,3888.9456705,3343.5052396,5227.0,8.0,1.330726223,5.0,0.0,0.0,4.0,3522.31128648,4074.7680418,4891.862,11.0,1.108392076,6.0,1.0,0.0,4.0,6154.5513208,6889.76954128,6494.734,21.0,1.426479637,7.0,1.0,0.0,4.0,3106.704533211,3760.643192669,3906.0,10.0,0.6957070479999999,1.0,0.0,0.0,4.0,4597.72200673,4142.75561123,5386.0,14.0,1.209045405,2.0,0.0,0.0,4.0,5591.0515161,5096.9825982,15082.358,30.0,2.04689178,3.0,0.0,0.0,4.0,6386.8015110900005,6129.8555302,6995.266,18.0,1.296419545,4.0,0.0,0.0,4.0,4355.665511066,4155.030387541,7255.0,15.0,1.038587701,4.0,0.25,0.0,4.0,4700.469169497125,4699.163767815,6904.7775,15.875,1.269031176875,2.0,0.4629100498862757,0.0,0.0,1222.840208581221,1237.397297643401,3491.5800805584936,7.120142454433659,0.3864899745134104,0.0,1.4401645996461911,0.0,0.0,0.2412598367542464,0.965999419091404,2.2529932644824275,1.1335165874792756,0.8900468767600777,-12.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,3106.704533211,3760.643192669,3906.0,10.0,0.6957070479999999,1.0,0.0,0.0,4.0,4597.72200673,4142.75561123,5386.0,14.0,1.209045405,2.0,0.0,0.0,4.0,5591.0515161,5096.9825982,15082.358,30.0,2.04689178,3.0,0.0,0.0,4.0,6386.8015110900005,6129.8555302,6995.266,18.0,1.296419545,4.0,0.0,0.0,4.0,4355.665511066,4155.030387541,7255.0,15.0,1.038587701,5.0,0.0,0.0,4.0,4892.41422326,4130.0892281,7476.0,17.0,1.469261507,6.0,1.0,0.0,4.0,10755.0386191,8212.9770252,14654.416,16.0,3.553809412,7.0,1.0,0.0,4.0,1503.591436716,2508.54535923,863.0,2.0,0.274194581,4.375,0.375,0.0,4.0,5148.623669659125,4767.1098665462505,7702.254999999999,15.25,1.4479896223750002,2.2638462845343543,0.5175491695067657,0.0,0.0,2715.4144028527176,1737.1666527454502,4929.5250839316,7.869470848066688,0.998929062641046,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.1471161801287644,1.0976916253875668,0.5572989517259844,0.2981167103277379,1.4187062907473995,12.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,6386.8015110900005,6129.8555302,6995.266,18.0,1.296419545,4.0,0.0,0.0,4.0,4355.665511066,4155.030387541,7255.0,15.0,1.038587701,5.0,0.0,0.0,4.0,4892.41422326,4130.0892281,7476.0,17.0,1.469261507,6.0,1.0,0.0,4.0,10755.0386191,8212.9770252,14654.416,16.0,3.553809412,7.0,1.0,0.0,4.0,1503.591436716,2508.54535923,863.0,2.0,0.274194581,1.0,0.0,0.0,4.0,3257.47729678,2714.3389414,3043.32,9.0,0.6713692330000001,2.0,0.0,0.0,4.0,2955.01627544,2699.2742738,7890.0,11.0,1.349492894,3.0,0.0,0.0,4.0,5166.6488511200005,5006.11120663,4752.964,9.0,1.021128576,3.875,0.25,0.0,4.0,4909.081715571499,4444.527744012625,6616.24575,12.125,1.334282931125,2.03100960115899,0.4629100498862757,0.0,0.0,2799.879818386876,1975.821231760156,4085.915276451244,5.409977554746151,0.9779661982703152,0.2238027108715141,1.4401645996461911,0.0,0.0,1.3138573591973153,1.0044127190675871,0.7814976597145536,-0.8418900857291742,1.9136845046196176,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,6470.4305473,5241.2068743,8182.831999999999,17.0,1.5688755039999998,2.0,0.0,0.0,4.0,6924.1942648,6682.254612000001,9693.562,21.0,1.798355432,3.0,0.0,0.0,4.0,1481.300934165,2032.550345204,893.0,3.0,0.523166105,4.0,0.0,0.0,4.0,3469.30064863,3421.15777559,5948.0,12.0,0.8881652750000001,5.0,0.0,0.0,4.0,2572.06592417,3027.79517097,3308.0,13.0,0.664991196,6.0,1.0,0.0,4.0,1248.640637113,1572.112712332,701.0,2.0,0.166096505,7.0,1.0,0.0,4.0,2352.11270119,3434.02522256,2112.0,3.0,0.500378255,1.0,0.0,0.0,4.0,4882.216725599999,4166.3269217,4385.0,9.0,1.037432709,3.625,0.25,0.0,4.0,3675.032797871,3697.178704332,4402.92425,10.0,0.8934326226249999,2.2638462845343543,0.4629100498862757,0.0,0.0,2188.848669395416,1664.5551049210408,3319.576891674245,7.030545599636733,0.5566050780192645,0.2262499558606612,1.4401645996461911,0.0,0.0,0.533937819283735,0.6539739100572398,0.5127656942586236,0.279539886517014,0.6008779435168178,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,3469.30064863,3421.15777559,5948.0,12.0,0.8881652750000001,5.0,0.0,0.0,4.0,2572.06592417,3027.79517097,3308.0,13.0,0.664991196,6.0,1.0,0.0,4.0,1248.640637113,1572.112712332,701.0,2.0,0.166096505,7.0,1.0,0.0,4.0,2352.11270119,3434.02522256,2112.0,3.0,0.500378255,1.0,0.0,0.0,4.0,4882.216725599999,4166.3269217,4385.0,9.0,1.037432709,2.0,0.0,0.0,4.0,2085.9161402,3414.11255968,882.0,2.0,0.48789035,3.0,0.0,0.0,4.0,2257.41970157,2794.04350309,2263.0000000000005,6.0,0.414472953,4.0,0.0,0.0,4.0,3867.0121256,4052.9889168,5612.494,11.0,1.183345015,4.0,0.25,0.0,4.0,2841.835575509125,3235.32034784025,3151.43675,7.25,0.66784653225,2.0,0.4629100498862757,0.0,0.0,1157.07049982921,814.6333577225356,2015.9539105428653,4.590362575159894,0.3437736466748111,0.0,1.4401645996461911,0.0,0.0,0.615573954668621,-1.1704877602063726,0.2425227063776504,-0.0251078722869992,0.2112477533783941,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,10805.799274,7144.3937174,11213.688,16.0,2.417918913,5.0,0.0,0.0,4.0,9739.1023672,6734.0416355,11815.107,19.0,2.889033745,6.0,1.0,0.0,4.0,4506.95791967,4297.40399867,5990.596,16.0,1.273325162,7.0,1.0,0.0,4.0,7605.2177934,4753.3413958,9904.0,15.0,1.679660973,1.0,0.0,0.0,1.0,7942.85746628,5402.7311016,6208.0,11.0,1.590756659,2.0,0.0,0.0,1.0,7735.15171327,5547.63566349,10551.35,21.0,2.1115218400000004,3.0,0.0,0.0,1.0,19513.6272459,3418.8963165,16744.357,15.0,4.124787101,4.0,0.0,0.0,1.0,2871.68666952,1992.01478138,3667.0,9.0,0.735747021,4.0,0.25,0.0,2.5,8840.050056155,4911.3073262925,9511.76225,15.25,2.10284392675,2.0,0.4629100498862757,0.0,1.6035674514745464,5022.027616378368,1694.8171577557769,4126.944057562578,3.882193783343198,1.0558726043470783,0.0,1.4401645996461911,0.0,0.0,1.3931640913793737,-0.4253275244305542,0.3178504968081708,-0.2514823762081216,0.8814664506884234,-5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
