week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_sum_10_17_t-7_encoded,audio_amp_std_sum_10_17_t-7_encoded,audio_convo_duration_sum_10_17_t-7_encoded,audio_convo_num_sum_10_17_t-7_encoded,audio_voice_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_sum_10_17_t-6_encoded,audio_amp_std_sum_10_17_t-6_encoded,audio_convo_duration_sum_10_17_t-6_encoded,audio_convo_num_sum_10_17_t-6_encoded,audio_voice_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_sum_10_17_t-5_encoded,audio_amp_std_sum_10_17_t-5_encoded,audio_convo_duration_sum_10_17_t-5_encoded,audio_convo_num_sum_10_17_t-5_encoded,audio_voice_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_sum_10_17_t-4_encoded,audio_amp_std_sum_10_17_t-4_encoded,audio_convo_duration_sum_10_17_t-4_encoded,audio_convo_num_sum_10_17_t-4_encoded,audio_voice_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_sum_10_17_t-3_encoded,audio_amp_std_sum_10_17_t-3_encoded,audio_convo_duration_sum_10_17_t-3_encoded,audio_convo_num_sum_10_17_t-3_encoded,audio_voice_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_sum_10_17_t-2_encoded,audio_amp_std_sum_10_17_t-2_encoded,audio_convo_duration_sum_10_17_t-2_encoded,audio_convo_num_sum_10_17_t-2_encoded,audio_voice_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_sum_10_17_t-1_encoded,audio_amp_std_sum_10_17_t-1_encoded,audio_convo_duration_sum_10_17_t-1_encoded,audio_convo_num_sum_10_17_t-1_encoded,audio_voice_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_sum_10_17_t-0_encoded,audio_amp_std_sum_10_17_t-0_encoded,audio_convo_duration_sum_10_17_t-0_encoded,audio_convo_num_sum_10_17_t-0_encoded,audio_voice_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_sum_10_17_mean_encoded,audio_amp_std_sum_10_17_mean_encoded,audio_convo_duration_sum_10_17_mean_encoded,audio_convo_num_sum_10_17_mean_encoded,audio_voice_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_sum_10_17_std_encoded,audio_amp_std_sum_10_17_std_encoded,audio_convo_duration_sum_10_17_std_encoded,audio_convo_num_sum_10_17_std_encoded,audio_voice_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_sum_10_17_skew_encoded,audio_amp_std_sum_10_17_skew_encoded,audio_convo_duration_sum_10_17_skew_encoded,audio_convo_num_sum_10_17_skew_encoded,audio_voice_sum_10_17_skew_encoded,anomaly_encoded
5.0,0.0,0.0,3.0,912.62628589,1557.62021706,690.0,1.0,0.14277649,6.0,1.0,0.0,3.0,1215.85731149,1645.8016337629997,1584.0,3.0,0.449168717,7.0,1.0,0.0,3.0,554.7036481499999,812.939071078,690.0,2.0,0.136373402,1.0,0.0,0.0,3.0,602.3172632999999,1179.873190518,711.0,1.0,0.133124302,2.0,0.0,0.0,3.0,1807.04414721,2606.010117237,3024.0,8.0,0.679029526,3.0,0.0,0.0,3.0,883.5311961599999,966.600450935,1895.441,4.0,0.355306736,4.0,0.0,0.0,3.0,1161.20143179,1519.0982125199998,2130.0,3.0,0.462853812,5.0,0.0,0.0,3.0,1363.44547908,2281.6089072,1456.99,4.0,0.4090876719999999,4.125,0.25,0.0,3.0,1062.59084538375,1571.1939750388751,1522.678875,3.25,0.345965082125,2.03100960115899,0.4629100498862757,0.0,0.0,414.4345182057528,618.4790246214367,829.4026933032568,2.2519832529192065,0.1963353876399814,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.5532247260432082,0.6038918965116354,0.6577530563856752,1.3884475203477271,0.3185808999382819,12.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,3.0,444.9507824399999,712.1908069909999,50.0,1.0,0.059033439,3.0,0.0,0.0,3.0,919.71114118,1353.312338155,1643.0,5.0,0.4310694969999999,4.0,0.0,0.0,3.0,620.69306499,1024.092771215,690.0,1.0,0.109243697,5.0,0.0,0.0,3.0,2047.68164916,2432.904954034,5058.0,9.0,1.00419866,6.0,1.0,0.0,3.0,1178.41331519,1349.21271528,2090.0,3.0,0.353611599,7.0,1.0,0.0,3.0,1079.2034750199998,1594.7869974599998,1430.0,3.0,0.3828692489999999,1.0,0.0,0.0,3.0,2379.5066036,3410.80543026,4517.0,10.0,1.027455508,2.0,0.0,0.0,3.0,1190.3156623700002,1467.108371981,2954.0,7.0,0.611164252,3.75,0.25,0.0,3.0,1232.5594617437498,1668.051798172,2304.0,4.875,0.4973307376249999,2.1213203435596424,0.4629100498862757,0.0,0.0,665.553295057923,861.6437211244944,1766.210228548281,3.48209706929603,0.3648421733474878,0.3142696805273544,1.4401645996461911,0.0,0.0,0.8388010003855081,1.3482402093287162,0.5316375334606984,0.3827700344913419,0.5227100858041731,-6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,3.0,1190.3156623700002,1467.108371981,2954.0,7.0,0.611164252,3.0,0.0,0.0,3.0,923.25077368,1483.10277929,721.0,2.0,0.1233078579999999,4.0,0.0,0.0,3.0,463.72541609,656.152401002,131.0,1.0,0.092631579,5.0,0.0,1.0,3.0,596.58762105,688.005517954,701.0,2.0,0.126758569,6.0,1.0,1.0,3.0,844.05631307,902.463143794,1402.0,2.0,0.279461279,7.0,1.0,1.0,3.0,376.22331049,433.653625167,0.0,0.0,0.030726257,1.0,0.0,1.0,3.0,880.68314244,1468.23540353,711.0,1.0,0.172581039,2.0,0.0,1.0,3.0,1090.27799144,1262.17639049,1422.0,2.0,0.350187266,3.75,0.25,0.625,3.0,795.64002882875,1045.1122041509998,1005.25,2.125,0.223352262375,2.1213203435596424,0.4629100498862757,0.5175491695067657,0.0,291.3370432753324,425.7953691024614,938.3501859266462,2.100170061141308,0.1873663698160837,0.3142696805273544,1.4401645996461911,-0.6440611887195306,0.0,-0.2185305191446133,-0.2239142318333644,1.3313251231843528,2.126297830427909,1.4226600143078716,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
5.0,0.0,1.0,3.0,596.58762105,688.005517954,701.0,2.0,0.126758569,6.0,1.0,1.0,3.0,844.05631307,902.463143794,1402.0,2.0,0.279461279,7.0,1.0,1.0,3.0,376.22331049,433.653625167,0.0,0.0,0.030726257,1.0,0.0,1.0,3.0,880.68314244,1468.23540353,711.0,1.0,0.172581039,2.0,0.0,1.0,3.0,1090.27799144,1262.17639049,1422.0,2.0,0.350187266,3.0,0.0,1.0,3.0,2217.14500588,2198.0408234300003,6418.0,11.0,1.249153095,4.0,0.0,1.0,3.0,1564.97943953,2076.903048858,2373.0,7.0,0.615649894,5.0,0.0,1.0,3.0,441.03191795,641.3441405000001,0.0,0.0,0.049467997,4.125,0.25,1.0,3.0,1001.37309273125,1208.852761715375,1628.375,3.125,0.3592481745,2.03100960115899,0.4629100498862757,0.0,0.0,622.3937584276227,664.4313650967708,2090.578247929095,3.8706773124535783,0.4065371363884012,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.172833594590405,0.5330816621383264,2.086017332843578,1.5491925135085065,1.8053760500455729,-6.0,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,1.0,3.0,574.77786997,1034.18072029,0.0,0.0,0.055726257,1.0,0.0,1.0,4.0,1497.98259127,2299.68673627,3511.0,6.0,0.5893144319999999,2.0,0.0,1.0,4.0,1462.66641066,2500.85423353,2192.0,5.0,0.447588314,3.0,0.0,1.0,4.0,932.19344683,1280.94535656,1521.0,4.0,0.332888634,4.0,0.0,1.0,4.0,1938.8476266,2787.26049069,2464.0,6.0,0.687034097,5.0,0.0,1.0,4.0,1191.6809802899998,1885.084040838,1818.61,3.0,0.5270871699999999,6.0,1.0,1.0,4.0,1302.51480461,2029.968608688,1421.0,1.0,0.428137873,7.0,1.0,1.0,4.0,1149.09254231,1746.43529068,1492.0,3.0,0.420008621,4.375,0.375,1.0,3.875,1256.2195340674998,1945.55193469325,1802.45125,3.5,0.43597317475,2.2638462845343543,0.5175491695067657,0.0,0.3535533905932738,406.0596573933754,593.4132223379885,1005.6075109879388,2.2038926600773587,0.1891757306150663,-0.2262499558606612,0.6440611887195306,0.0,-2.8284271247461903,-0.0308220452472358,-0.2243089047732624,-0.1175251320432029,-0.4270518649284848,-1.0097781221549562,0.0,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
3.0,0.0,1.0,4.0,932.19344683,1280.94535656,1521.0,4.0,0.332888634,4.0,0.0,1.0,4.0,1938.8476266,2787.26049069,2464.0,6.0,0.687034097,5.0,0.0,1.0,4.0,1191.6809802899998,1885.084040838,1818.61,3.0,0.5270871699999999,6.0,1.0,1.0,4.0,1302.51480461,2029.968608688,1421.0,1.0,0.428137873,7.0,1.0,1.0,4.0,1149.09254231,1746.43529068,1492.0,3.0,0.420008621,1.0,0.0,1.0,4.0,401.61918707,720.1429035049999,121.0,2.0,0.072139303,2.0,0.0,1.0,4.0,1419.8713241,1752.561802271,929.869,3.0,0.447447951,3.0,0.0,1.0,4.0,367.32571532,455.191607999,0.0,0.0,0.0,3.875,0.25,1.0,4.0,1087.89320339125,1582.198762653875,1220.934875,2.75,0.364342956125,2.03100960115899,0.4629100498862757,0.0,0.0,522.2676572918019,746.8454939812342,835.9106187122158,1.8322507626258089,0.2279750263092995,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.0496131834907487,-0.101752370949822,-0.3216105059181747,0.3019190935245787,-0.5534522711357089,0.0,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,1.0,4.0,1149.09254231,1746.43529068,1492.0,3.0,0.420008621,1.0,0.0,1.0,4.0,401.61918707,720.1429035049999,121.0,2.0,0.072139303,2.0,0.0,1.0,4.0,1419.8713241,1752.561802271,929.869,3.0,0.447447951,3.0,0.0,1.0,4.0,367.32571532,455.191607999,0.0,0.0,0.0,4.0,0.0,1.0,4.0,890.4670065900001,1340.76883481,252.0,3.0,0.181899334,5.0,0.0,1.0,4.0,2494.9194926,2809.8339075080003,4527.0,8.0,1.159943557,6.0,1.0,1.0,4.0,1173.0727614,1106.4310454,2862.0,5.0,0.443849824,7.0,1.0,1.0,4.0,953.41043868,1178.84564383,721.0,1.0,0.28883385,4.375,0.375,1.0,4.0,1106.2223085087498,1388.776379500375,1363.108625,3.125,0.376765305,2.2638462845343543,0.5175491695067657,0.0,0.0,670.3408478545019,729.4234518821039,1581.5434761544034,2.4748737341529163,0.3596006339375293,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.2283102337085672,0.8928048521482561,1.390284876222529,1.0166316570828664,1.602762814652024,-6.0,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
5.0,0.0,1.0,4.0,2494.9194926,2809.8339075080003,4527.0,8.0,1.159943557,6.0,1.0,1.0,4.0,1173.0727614,1106.4310454,2862.0,5.0,0.443849824,7.0,1.0,1.0,4.0,953.41043868,1178.84564383,721.0,1.0,0.28883385,1.0,0.0,1.0,4.0,856.0718723299999,1204.47277291,1411.0,3.0,0.241218522,2.0,0.0,0.0,4.0,976.95213544,1142.444829055,1411.0,2.0,0.328992109,3.0,0.0,0.0,4.0,1119.46713816,1532.22535426,81.0,1.0,0.127713381,4.0,0.0,0.0,4.0,2144.04539735,2777.73154742,3554.9999999999995,7.0,0.8477244639999999,5.0,0.0,0.0,4.0,1433.2174122,1764.12108703,2252.0,5.0,0.3642038429999999,4.125,0.25,0.5,4.0,1393.8945810199998,1689.513273426625,2102.5,4.0,0.4753099437499999,2.03100960115899,0.4629100498862757,0.5345224838248488,0.0,604.4739902462039,717.6307877707226,1489.8943394942953,2.672612419124244,0.3489892488155882,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.2176761313330942,1.0730944637393165,0.357012536597692,0.2993325909419153,1.3744588189159397,3.0,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,1363.32290186,1780.96550641,2904.0,6.0,0.451646272,1.0,0.0,0.0,4.0,837.1335181100001,1272.63494528,942.0,3.0,0.206738132,2.0,0.0,0.0,4.0,1237.06208185,2026.16037547,2152.0,5.0,0.4942405359999999,3.0,0.0,0.0,4.0,898.20554537,1796.31211735,0.0,0.0,0.089944185,4.0,0.0,0.0,4.0,427.30170662,710.704177244,0.0,0.0,0.005642029,5.0,0.0,0.0,4.0,688.290849,1121.34647447,0.0,0.0,0.045086382,6.0,1.0,0.0,4.0,1191.38038843,2063.31202164,1551.0,3.0,0.323946694,7.0,1.0,0.0,4.0,2324.96174896,3031.47407144,5863.999999999999,13.0,1.084768501,4.375,0.375,0.0,4.0,1120.957342525,1725.363711163,1676.625,3.75,0.337751591375,2.2638462845343543,0.5175491695067657,0.0,0.0,576.3605212561041,708.9299109486343,2009.0939633505016,4.399675312695569,0.3525840021313812,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.3060785228070353,0.500751165177449,1.4290020391447285,1.4442528347716506,1.4905670369128166,-4.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,688.290849,1121.34647447,0.0,0.0,0.045086382,6.0,1.0,0.0,4.0,1191.38038843,2063.31202164,1551.0,3.0,0.323946694,7.0,1.0,0.0,4.0,2324.96174896,3031.47407144,5863.999999999999,13.0,1.084768501,1.0,0.0,0.0,4.0,545.6505345099999,991.832081748,91.0,2.0,0.070494486,2.0,0.0,0.0,4.0,413.52209061,650.212894113,0.0,0.0,0.045182182,3.0,0.0,0.0,4.0,494.01896722,925.37071699,0.0,0.0,0.008522727,4.0,0.0,0.0,4.0,669.64964332,1149.87197797,690.0,1.0,0.146926496,5.0,0.0,0.0,4.0,748.2574982799999,1284.6361832500002,0.0,0.0,0.064567847,4.125,0.25,0.0,4.0,884.4664650412501,1402.2570527026248,1024.5,2.375,0.223686914375,2.03100960115899,0.4629100498862757,0.0,0.0,628.085632054927,775.4468817014172,2031.1740447337345,4.438065859293728,0.361791218197053,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.1487420208134784,1.621958767728953,2.4625344690249724,2.4916312471838635,2.453737768093053,-6.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,545.6505345099999,991.832081748,91.0,2.0,0.070494486,2.0,0.0,0.0,4.0,413.52209061,650.212894113,0.0,0.0,0.045182182,3.0,0.0,0.0,4.0,494.01896722,925.37071699,0.0,0.0,0.008522727,4.0,0.0,0.0,4.0,669.64964332,1149.87197797,690.0,1.0,0.146926496,5.0,0.0,0.0,4.0,748.2574982799999,1284.6361832500002,0.0,0.0,0.064567847,6.0,1.0,0.0,4.0,2049.12011325,2755.10215783,5063.0,10.0,0.818691171,7.0,1.0,0.0,4.0,869.72753418,1215.328491282,823.0,2.0,0.2563708,1.0,0.0,0.0,4.0,968.02930075,1692.31986243,721.0,2.0,0.188148196,3.625,0.25,0.0,4.0,844.746960265,1333.084295701625,923.5,2.125,0.199862988125,2.2638462845343543,0.4629100498862757,0.0,0.0,521.6361934294365,649.1711398786861,1711.002296065922,3.313931631332013,0.2631292982387365,0.2262499558606612,1.4401645996461911,0.0,0.0,2.1370551033791703,1.7322813801280887,2.584691356793348,2.3978592039391757,2.317523610270097,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,968.02930075,1692.31986243,721.0,2.0,0.188148196,2.0,0.0,0.0,4.0,414.18414989,435.75127672,0.0,0.0,0.0,3.0,0.0,0.0,4.0,1123.70890421,1462.4595985679998,2193.0,4.0,0.351714219,4.0,0.0,0.0,4.0,745.01754768,1188.615728635,721.0,1.0,0.1591229589999999,5.0,0.0,0.0,4.0,1699.21003978,2876.2744808,1419.092,5.0,0.4030252769999999,6.0,1.0,0.0,4.0,1087.56407024,1344.93806537,2813.0,4.0,0.4485737049999999,7.0,1.0,0.0,4.0,374.06190574,652.6770033099999,0.0,0.0,0.011267606,1.0,0.0,0.0,4.0,435.35241174,710.52318611,0.0,0.0,0.028328612,3.625,0.25,0.0,4.0,855.89104125375,1295.444900242875,983.3865,2.0,0.1987725717499999,2.2638462845343543,0.4629100498862757,0.0,0.0,457.566651943422,773.9181352470915,1071.6695944317114,2.070196678027062,0.1824107144668122,0.2262499558606612,1.4401645996461911,0.0,0.0,0.7138620936976903,1.1980503407927117,0.7874337692022318,0.3864367132317183,0.2581355153703486,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,745.01754768,1188.615728635,721.0,1.0,0.1591229589999999,5.0,0.0,0.0,4.0,1699.21003978,2876.2744808,1419.092,5.0,0.4030252769999999,6.0,1.0,0.0,4.0,1087.56407024,1344.93806537,2813.0,4.0,0.4485737049999999,7.0,1.0,0.0,4.0,374.06190574,652.6770033099999,0.0,0.0,0.011267606,1.0,0.0,0.0,4.0,435.35241174,710.52318611,0.0,0.0,0.028328612,2.0,0.0,0.0,4.0,429.66749797,703.8797769800001,0.0,0.0,0.016791469,3.0,0.0,0.0,4.0,765.0000319599999,1076.68130661,141.0,2.0,0.167627389,4.0,0.0,0.0,4.0,473.15248686,892.836465589,0.0,0.0,0.005610109,4.0,0.25,0.0,4.0,751.12824899625,1180.8032516755002,636.7615000000001,1.5,0.1550433907499999,2.0,0.4629100498862757,0.0,0.0,452.7343680762744,729.2782033315508,1015.7890276884692,2.0,0.1796830829850779,0.0,1.4401645996461911,0.0,0.0,1.5404539539375404,2.2066940446029704,1.7503513269294666,1.0714285714285714,0.9704392581541172,-6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,374.06190574,652.6770033099999,0.0,0.0,0.011267606,1.0,0.0,0.0,4.0,435.35241174,710.52318611,0.0,0.0,0.028328612,2.0,0.0,0.0,4.0,429.66749797,703.8797769800001,0.0,0.0,0.016791469,3.0,0.0,0.0,4.0,765.0000319599999,1076.68130661,141.0,2.0,0.167627389,4.0,0.0,0.0,4.0,473.15248686,892.836465589,0.0,0.0,0.005610109,5.0,0.0,0.0,4.0,511.79099238999993,755.5618199799999,0.0,0.0,0.036305243,6.0,1.0,0.0,4.0,1404.81197205,2221.77226675,1483.0,4.0,0.452553892,7.0,1.0,0.0,4.0,2317.59239936,3161.03752611,5165.021,11.0,1.013192113,4.375,0.375,0.0,4.0,838.9287122587499,1271.871168929875,848.627625,2.125,0.2164595541249999,2.2638462845343543,0.5175491695067657,0.0,0.0,686.5458748096335,921.2360134333574,1817.976157439753,3.8706773124535783,0.3560066778272235,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.8218467309400772,1.6572557673012742,2.449395409777579,2.1601243256335065,2.027654404593691,1.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
