week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target
3.0,0.0,1.0,4.0,2721.751949088,3463.29782206,4650.0,11.0,0.914354143,4.0,0.0,1.0,4.0,6102.15845126,6080.714930100001,6557.0,9.0,1.901292124,5.0,0.0,1.0,4.0,1924.96452434,3076.9020251599995,1211.283,4.0,0.4923628249999999,6.0,1.0,1.0,4.0,1178.28526,2088.95097465,2332.0,6.0,0.359498756,7.0,1.0,1.0,4.0,548.91345425,904.729749,1154.095,3.0,0.220103986,1.0,0.0,1.0,4.0,2807.66579891,3036.10026184,4313.0,7.0,1.151478654,2.0,0.0,0.0,4.0,3432.945554074,4825.47061226,4506.0,9.0,1.364241073,3.0,0.0,0.0,4.0,1280.6717228469995,1644.7500840899995,2307.212,5.0,0.446937503,3.875,0.25,0.75,4.0,2499.669589346125,3140.114557395,3378.82375,6.75,0.856283633,2.03100960115899,0.4629100498862757,0.4629100498862757,0.0,1746.8690367502122,1687.9752381142914,1918.0253059385807,2.7645717829090897,0.5845753229705184,0.2238027108715141,1.4401645996461911,-1.4401645996461911,0.0,1.2818559884128242,0.5771093140873369,0.34637112234112255,0.18255011510867952,0.7640428947904692,0.0
1.0,0.0,1.0,4.0,2807.66579891,3036.10026184,4313.0,7.0,1.151478654,2.0,0.0,0.0,4.0,3432.945554074,4825.47061226,4506.0,9.0,1.364241073,3.0,0.0,0.0,4.0,1280.6717228469995,1644.7500840899995,2307.212,5.0,0.446937503,4.0,0.0,0.0,4.0,6982.29461997,9605.0963333,6023.0,14.0,1.91067285,5.0,0.0,0.0,4.0,3085.2080808,4415.0496477,2121.0,4.0,0.8826459759999999,6.0,1.0,0.0,4.0,5021.00350451,6637.462164300001,2556.497,7.0,1.185058907,7.0,1.0,0.0,4.0,4491.162148480001,4722.0613665,4726.0,8.0,1.488154823,1.0,0.0,0.0,4.0,3188.02452309,4643.9253606,2008.104,3.0,0.601434749,3.625,0.25,0.125,4.0,3786.121994085125,4941.23947882375,3570.101625,7.125,1.1288280668750001,2.2638462845343543,0.4629100498862757,0.3535533905932738,0.0,1709.0484195474864,2377.0282413765353,1509.1450700005084,3.440826312717007,0.4785715795404258,0.22624995586066124,1.4401645996461911,2.8284271247461903,0.0,0.6722407639468734,0.8992129281870301,0.42244928295644074,1.0375809245039225,0.10232969534703572,0.0
1.0,0.0,0.0,4.0,3188.02452309,4643.9253606,2008.104,3.0,0.601434749,2.0,0.0,0.0,4.0,4098.3244554,4898.1639057,4392.0,10.0,1.467096459,3.0,0.0,0.0,4.0,1960.50436809,2923.04736332,1631.0,6.0,0.755967217,4.0,0.0,0.0,4.0,2889.9178402,3785.476683,2734.672,8.0,0.8418223779999999,5.0,0.0,0.0,4.0,3133.81688795,3817.6503005,3794.0,11.0,1.462280979,6.0,1.0,0.0,4.0,4468.23542501,5989.6097774,2392.0,5.0,1.085505434,7.0,1.0,0.0,4.0,2028.75502554,2649.1960932600005,2112.0,3.0,0.7473897629999999,1.0,0.0,0.0,4.0,921.46072853,1848.75359293,140.0,2.0,0.275130754,3.625,0.25,0.0,4.0,2836.12990672625,3819.4778845887504,2400.472,6.0,0.904578466625,2.2638462845343543,0.4629100498862757,0.0,0.0,1168.4407404580147,1342.2162062969603,1307.0607724491729,3.3806170189140663,0.41387120266450966,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.21352372429275632,0.16216883512353397,-0.1235329937129422,0.384545185901475,0.19539035578415687,0.0
5.0,0.0,0.0,4.0,2694.87223385,4107.309757,1583.0,3.0,0.766568885,6.0,1.0,0.0,4.0,3151.991403403,4960.382330791001,961.0,4.0,0.532874209,7.0,1.0,0.0,4.0,1097.32107989,2142.73258775,1003.0,5.0,0.277188285,1.0,0.0,0.0,4.0,3168.9927927500003,4092.0535626,2964.0,8.0,0.965049046,2.0,0.0,0.0,4.0,2538.6506973,4657.5006517,1122.0,5.0,0.724795399,3.0,0.0,0.0,4.0,4617.80324499,6217.2736133,5153.0,9.0,1.444813167,4.0,0.0,0.0,4.0,1016.94311566,2152.74254314,351.014,1.0,0.248230751,5.0,0.0,0.0,4.0,1898.07505626,3938.9538142,1513.0,3.0,0.5090041550000001,4.125,0.25,0.0,4.0,2523.081203012875,4033.6186075601254,1831.25175,4.75,0.683565487125,2.03100960115899,0.4629100498862757,0.0,0.0,1190.5713738025088,1370.4754206369319,1540.756959288495,2.659215781283755,0.3919108456531899,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.3561720447901359,-0.14531448855926654,1.730526334236254,0.4786100028756804,0.9674305923525554,0.0
5.0,0.0,0.0,4.0,1898.07505626,3938.9538142,1513.0,3.0,0.5090041550000001,6.0,1.0,0.0,4.0,2725.48641528,4847.65214335,1043.0,6.0,0.6693138009999999,7.0,1.0,0.0,4.0,1295.50439416,2191.21924194,1854.0,7.0,0.460513397,1.0,0.0,0.0,4.0,1551.98508683,2868.04857957,790.0,2.0,0.4342660559999999,2.0,0.0,0.0,4.0,1497.5862908200002,3515.6696824,71.0,1.0,0.150851016,3.0,0.0,0.0,4.0,3319.52175944,5476.7297041,2292.0,3.0,1.1164397570000002,4.0,0.0,0.0,4.0,2749.61418348,4477.5854552,2152.0,5.0,0.627442309,5.0,0.0,0.0,4.0,5475.676195800001,7018.2168749,5983.0,10.0,1.5707076989999995,4.125,0.25,0.0,4.0,2564.18117275875,4291.7594369575,1962.25,4.625,0.69231727375,2.03100960115899,0.4629100498862757,0.0,0.0,1379.6040394336806,1528.1773240369732,1785.6864026394524,2.9730936268953445,0.44774042493153865,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.4895165702397,0.5040565131778856,1.8666210960980034,0.7032772436072,1.1866585448263463,0.0
5.0,0.0,0.0,4.0,5475.676195800001,7018.2168749,5983.0,10.0,1.5707076989999995,6.0,1.0,0.0,4.0,1677.4819436500002,3304.76854843,942.0,4.0,0.355202144,7.0,1.0,0.0,4.0,1940.10911922,3608.6211145,821.0,2.0,0.447973247,1.0,0.0,0.0,4.0,4265.34500834,6398.8556001,1022.0,5.0,0.5563871140000001,2.0,0.0,0.0,4.0,6286.2277134,6530.2793454,3985.0,6.0,1.241314143,3.0,0.0,0.0,4.0,3818.8309277,4455.2951705,2353.0,6.0,0.631063072,4.0,0.0,0.0,4.0,6562.8779902,7806.1410889,4313.0,7.0,1.657581964,5.0,0.0,0.0,4.0,4838.09743413,6261.58187323,3435.819,10.0,1.244179218,4.125,0.25,0.0,4.0,4358.080791555,5672.969951995,2856.852375,6.25,0.9630510751249999,2.03100960115899,0.4629100498862757,0.0,0.0,1827.9537442128317,1661.3723944411677,1887.2878976538898,2.7645717829090897,0.5235128869191265,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.4416895699096565,-0.4372536295407177,0.3826465612043444,0.1419834228623063,0.1833098534010435,0.0
1.0,0.0,0.0,4.0,4265.34500834,6398.8556001,1022.0,5.0,0.5563871140000001,2.0,0.0,0.0,4.0,6286.2277134,6530.2793454,3985.0,6.0,1.241314143,3.0,0.0,0.0,4.0,3818.8309277,4455.2951705,2353.0,6.0,0.631063072,4.0,0.0,0.0,4.0,6562.8779902,7806.1410889,4313.0,7.0,1.657581964,5.0,0.0,0.0,4.0,4838.09743413,6261.58187323,3435.819,10.0,1.244179218,6.0,1.0,0.0,4.0,4435.188780079,4975.244409374999,6545.0,12.0,1.7640123499999998,7.0,1.0,0.0,4.0,4506.6213281,6045.35812582,5995.0,10.0,1.3904111490000002,1.0,0.0,0.0,4.0,1748.90340714,2955.4063995,2262.0,7.0,0.690522972,3.625,0.25,0.0,4.0,4557.761573636125,5678.520251603125,3738.852375,7.875,1.1469339977500002,2.2638462845343543,0.4629100498862757,0.0,0.0,1494.0608515075403,1495.3214387764406,1887.1632734426662,2.4748737341529163,0.46940263930076953,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.5336598151561339,-0.6551647257515515,0.2216489489578488,0.6420211507649619,-0.09942141562468287,0.0
4.0,0.0,0.0,4.0,6562.8779902,7806.1410889,4313.0,7.0,1.657581964,5.0,0.0,0.0,4.0,4838.09743413,6261.58187323,3435.819,10.0,1.244179218,6.0,1.0,0.0,4.0,4435.188780079,4975.244409374999,6545.0,12.0,1.7640123499999998,7.0,1.0,0.0,4.0,4506.6213281,6045.35812582,5995.0,10.0,1.3904111490000002,1.0,0.0,0.0,4.0,1748.90340714,2955.4063995,2262.0,7.0,0.690522972,2.0,0.0,0.0,4.0,3918.06849121,6398.20538828,3754.0,8.0,1.201225083,3.0,0.0,0.0,4.0,3515.90174545,5267.11879916,4194.806,11.0,1.193009921,4.0,0.0,0.0,4.0,5039.236838610001,6979.44495188,4842.6,11.0,1.4102172139999998,4.0,0.25,0.0,4.0,4320.612001864874,5836.0626295181255,4417.778125,9.5,1.318894983875,2.0,0.4629100498862757,0.0,0.0,1377.5227179626208,1468.3466596216826,1378.7206722470175,1.927248223318863,0.328724751844487,0.0,1.4401645996461911,0.0,0.0,-0.4229038528788429,-0.92183122241841,0.1712170164151407,-0.3193073979463205,-0.6648395071184032,0.0
7.0,1.0,0.0,4.0,4506.6213281,6045.35812582,5995.0,10.0,1.3904111490000002,1.0,0.0,0.0,4.0,1748.90340714,2955.4063995,2262.0,7.0,0.690522972,2.0,0.0,0.0,4.0,3918.06849121,6398.20538828,3754.0,8.0,1.201225083,3.0,0.0,0.0,4.0,3515.90174545,5267.11879916,4194.806,11.0,1.193009921,4.0,0.0,0.0,4.0,5039.236838610001,6979.44495188,4842.6,11.0,1.4102172139999998,5.0,0.0,0.0,4.0,4440.113352799999,6018.23037988,4493.0,9.0,1.245840521,6.0,1.0,0.0,4.0,5606.939555562,6742.999987155,4545.0,6.0,1.580272372,7.0,1.0,0.0,4.0,5590.609228346999,5951.270378990001,5987.0,11.0,1.697385902,4.375,0.375,0.0,4.0,4295.7992434023745,5794.754301333125,4509.17575,9.125,1.3011106417500002,2.2638462845343543,0.5175491695067657,0.0,0.0,1267.7985878822017,1261.7647437731935,1208.4980396302735,1.9594095320493148,0.305281873870586,-0.22624995586066124,0.6440611887195306,0.0,0.0,-1.1404852879606124,-1.9221780415479601,-0.5681658560349077,-0.534095405166498,-0.9645278158341712,0.0
3.0,0.0,0.0,4.0,3515.90174545,5267.11879916,4194.806,11.0,1.193009921,4.0,0.0,0.0,4.0,5039.236838610001,6979.44495188,4842.6,11.0,1.4102172139999998,5.0,0.0,0.0,4.0,4440.113352799999,6018.23037988,4493.0,9.0,1.245840521,6.0,1.0,0.0,4.0,5606.939555562,6742.999987155,4545.0,6.0,1.580272372,7.0,1.0,0.0,4.0,5590.609228346999,5951.270378990001,5987.0,11.0,1.697385902,1.0,0.0,0.0,4.0,4218.79284341,5356.653876480001,3005.0,5.0,1.095738273,2.0,0.0,0.0,4.0,5883.35078857,5952.329429490001,5714.0,6.0,1.4961181300000002,3.0,0.0,0.0,4.0,2538.4381422199995,4122.95623394,1800.0,5.0,0.797561292,3.875,0.25,0.0,4.0,4604.172811871125,5798.875504621876,4322.67575,8.0,1.3145179531250002,2.03100960115899,0.4629100498862757,0.0,0.0,1160.738792755081,899.764627035585,1371.7054567493449,2.7774602993176543,0.291287727089721,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.7334514641719526,-0.6378566899051215,-0.8032463550202013,0.10667885923305119,-0.5316549272024687,0.0
7.0,1.0,0.0,4.0,5590.609228346999,5951.270378990001,5987.0,11.0,1.697385902,1.0,0.0,0.0,4.0,4218.79284341,5356.653876480001,3005.0,5.0,1.095738273,2.0,0.0,0.0,4.0,5883.35078857,5952.329429490001,5714.0,6.0,1.4961181300000002,3.0,0.0,0.0,4.0,2538.4381422199995,4122.95623394,1800.0,5.0,0.797561292,4.0,0.0,0.0,4.0,4215.38075507,4826.6984526,2033.152,5.0,0.989013428,5.0,0.0,0.0,4.0,6300.269655880001,6634.34447791,4086.296,6.0,1.731929543,6.0,1.0,0.0,4.0,4388.69566511,5011.47115696,5255.415,11.0,1.706413908,7.0,1.0,0.0,4.0,6057.647358499999,6603.817340900001,3723.0,5.0,1.720866171,4.375,0.375,0.0,4.0,4899.1480546383755,5557.44266840875,3950.482875,6.75,1.4043783308750002,2.2638462845343543,0.5175491695067657,0.0,0.0,1282.629543483063,886.0661658724881,1613.5634173025187,2.659215781283755,0.383398910754714,-0.22624995586066124,0.6440611887195306,0.0,0.0,-0.75232951480229,-0.27260849692686406,-0.07685474250165017,1.3294722302102233,-0.6900970221412777,0.0
3.0,0.0,0.0,4.0,2538.4381422199995,4122.95623394,1800.0,5.0,0.797561292,4.0,0.0,0.0,4.0,4215.38075507,4826.6984526,2033.152,5.0,0.989013428,5.0,0.0,0.0,4.0,6300.269655880001,6634.34447791,4086.296,6.0,1.731929543,6.0,1.0,0.0,4.0,4388.69566511,5011.47115696,5255.415,11.0,1.706413908,7.0,1.0,0.0,4.0,6057.647358499999,6603.817340900001,3723.0,5.0,1.720866171,1.0,0.0,0.0,4.0,1035.77896045,1928.11125891,791.0,2.0,0.28728089,2.0,0.0,0.0,4.0,4902.737182815,7605.028974488,4734.0,9.0,1.679542286,3.0,0.0,0.0,4.0,3622.87977719,4322.92990645,6048.358,12.0,1.293811071,3.875,0.25,0.0,4.0,4132.728437154376,5131.91972526975,3558.9026249999997,6.875,1.2758023236249998,2.03100960115899,0.4629100498862757,0.0,0.0,1750.9840150333364,1796.208726044138,1845.6282793693038,3.440826312717007,0.540241673038639,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.5711726766324223,-0.4195725223541534,-0.245846712289237,0.3651478285220817,-0.9304275954487486,0.0
1.0,0.0,0.0,4.0,4920.28267176,5899.85203149,4555.0,7.0,1.628419795,2.0,0.0,0.0,4.0,2447.49807185,3202.30722624,2202.0,3.0,0.69234103,3.0,0.0,0.0,4.0,2020.37689036,3828.82618886,1652.0,5.0,0.6452192859999999,4.0,0.0,0.0,4.0,9433.055836756,8669.512505314,9589.0,14.0,2.7012075070000003,5.0,0.0,0.0,4.0,3411.213645822,4408.80675471,5855.0,7.0,1.272225735,6.0,1.0,0.0,4.0,2230.08910475,2976.6069731,3865.0,9.0,1.173849541,7.0,1.0,0.0,4.0,2622.1376146410003,3619.132780203,2422.0,6.0,0.826607838,1.0,0.0,0.0,4.0,3912.526516799,4531.711451549,3103.0,6.0,1.126029935,3.625,0.25,0.0,4.0,3874.6475440922504,4642.0944889332495,4155.375,7.125,1.2582375833750001,2.2638462845343543,0.4629100498862757,0.0,0.0,2448.144785050944,1867.8998714771442,2587.1016843178004,3.2705394924123103,0.6682950077613573,0.22624995586066124,1.4401645996461911,0.0,0.0,2.039164875289393,1.6977190357130147,1.4944591223865478,1.3552465342400448,1.633913465865507,0.0
4.0,0.0,0.0,4.0,9433.055836756,8669.512505314,9589.0,14.0,2.7012075070000003,5.0,0.0,0.0,4.0,3411.213645822,4408.80675471,5855.0,7.0,1.272225735,6.0,1.0,0.0,4.0,2230.08910475,2976.6069731,3865.0,9.0,1.173849541,7.0,1.0,0.0,4.0,2622.1376146410003,3619.132780203,2422.0,6.0,0.826607838,1.0,0.0,0.0,4.0,3912.526516799,4531.711451549,3103.0,6.0,1.126029935,2.0,0.0,0.0,4.0,2693.737919286,3884.394778626,1906.807,6.0,0.864477484,3.0,0.0,0.0,4.0,4639.38650067,5793.7388239,3793.0,6.0,1.4656725169999998,4.0,0.0,0.0,4.0,4326.18921427,6288.1315689,6966.304,12.0,1.4302998649999998,4.0,0.25,0.0,4.0,4158.54204412425,5021.5044545377505,4687.513875000001,8.25,1.35754630275,2.0,0.4629100498862757,0.0,0.0,2296.704363174249,1834.791502415787,2603.0950459878354,3.1509635714446826,0.5906468889886799,0.0,1.4401645996461911,0.0,0.0,2.0829621192260195,1.1691596014909702,1.002130875466798,1.1918245318626228,1.9770539052192098,0.0
4.0,0.0,1.0,1.0,9361.718493571,4233.256665448,13687.0,9.0,4.197229256,5.0,0.0,1.0,1.0,5713.91051566,6006.21603533,6422.237999999999,11.0,1.855764111,6.0,1.0,1.0,1.0,4336.243701177999,4088.17650568,5998.0,10.0,1.148344131,7.0,1.0,1.0,1.0,1057.22477307,2556.94256239,821.0,2.0,0.285597006,1.0,0.0,1.0,1.0,2421.62172449,3488.20222471,3022.0,5.0,0.848240192,2.0,0.0,1.0,1.0,2636.55777647,3873.70036378,4495.0,11.0,1.008062868,3.0,0.0,1.0,1.0,3603.44299697,5398.5953663,6382.0,13.0,1.360372932,4.0,0.0,0.0,1.0,2804.19713351,3917.59088908,3687.0,12.0,0.7684460449999999,4.0,0.25,0.875,1.0,3991.864639364875,4195.335076589749,5564.27975,9.125,1.434007067625,2.0,0.4629100498862757,0.3535533905932738,0.0,2574.474300838047,1076.0379574236736,3802.271573651044,3.758324094593227,1.2063326716900296,0.0,1.4401645996461911,-2.8284271247461903,0.0,1.4134450679553587,0.4392427546496556,1.4075028110895955,-1.2059198620871279,2.068266722990024,0.0
7.0,1.0,1.0,1.0,1057.22477307,2556.94256239,821.0,2.0,0.285597006,1.0,0.0,1.0,1.0,2421.62172449,3488.20222471,3022.0,5.0,0.848240192,2.0,0.0,1.0,1.0,2636.55777647,3873.70036378,4495.0,11.0,1.008062868,3.0,0.0,1.0,1.0,3603.44299697,5398.5953663,6382.0,13.0,1.360372932,4.0,0.0,0.0,1.0,2804.19713351,3917.59088908,3687.0,12.0,0.7684460449999999,5.0,0.0,0.0,1.0,3391.6966103899995,5398.39719901,4625.0,10.0,1.202917251,6.0,1.0,0.0,1.0,9727.4435936,8886.4739125,21589.698,24.0,3.847090425,7.0,1.0,0.0,1.0,6089.60272649,4139.6627864,13355.0,17.0,3.090382846,4.375,0.375,0.5,1.0,3966.4734168737505,4707.44566302125,7247.0872500000005,11.75,1.551388695625,2.2638462845343543,0.5175491695067657,0.5345224838248488,0.0,2728.905356101686,1933.6115867156673,6866.429347175841,6.798108980759702,1.2422052604496794,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.5774631587577381,1.597439374791917,1.6196924548802087,0.45153023967722333,1.2598947954996491,0.0
3.0,0.0,1.0,1.0,3603.44299697,5398.5953663,6382.0,13.0,1.360372932,4.0,0.0,0.0,1.0,2804.19713351,3917.59088908,3687.0,12.0,0.7684460449999999,5.0,0.0,0.0,1.0,3391.6966103899995,5398.39719901,4625.0,10.0,1.202917251,6.0,1.0,0.0,1.0,9727.4435936,8886.4739125,21589.698,24.0,3.847090425,7.0,1.0,0.0,1.0,6089.60272649,4139.6627864,13355.0,17.0,3.090382846,1.0,0.0,0.0,1.0,2376.497162249,2849.53759971,2161.0,5.0,0.474808114,2.0,0.0,0.0,1.0,1424.03561815,2178.35463959,363.0,4.0,0.324403475,3.0,0.0,0.0,1.0,1318.45878873,2436.79210297,1510.0,5.0,0.3500626919999999,3.875,0.25,0.125,1.0,3841.921828761125,4400.675561945,6709.0872500000005,11.25,1.4273104724999999,2.03100960115899,0.4629100498862757,0.3535533905932738,0.0,2812.964684179816,2191.436424332786,7242.459910696321,6.881652625434014,1.330639341106521,0.2238027108715141,1.4401645996461911,2.8284271247461903,0.0,1.5459367360308465,1.2640243400056705,1.5351372801063388,0.8166511459023268,1.2138973466437672,0.0
5.0,0.0,0.0,1.0,5261.2799685,6236.645472,5588.053,11.0,1.504679784,6.0,1.0,0.0,1.0,1435.68527675,2651.59156234,1522.0,3.0,0.449309801,7.0,1.0,0.0,1.0,1672.44468032,2524.7869063,1390.0,3.0,0.492330352,1.0,0.0,0.0,1.0,5093.91783552,5095.5828402,8169.0,14.0,1.680730998,2.0,0.0,0.0,1.0,4190.47301413,5306.8773851,4809.691,12.0,1.388233148,3.0,0.0,0.0,1.0,1941.695898747,3293.683421961,2271.0,5.0,0.581534723,4.0,0.0,0.0,1.0,4011.02421754,4762.78440136,8037.0,12.0,1.7770469030000002,5.0,0.0,0.0,1.0,4575.348465065,4091.090280881,8678.849,16.0,1.689253298,4.125,0.25,0.0,1.0,3522.7336695715003,4245.38028376775,5058.199125,9.5,1.1953898758750001,2.03100960115899,0.4629100498862757,0.0,0.0,1583.9591033023967,1336.9795881959094,3064.3296098793867,5.0990195135927845,0.5828963492229776,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.4152406352443886,-0.01299636911944996,-0.07346164142976475,-0.3448195782649389,-0.5056908744359371,0.0
7.0,1.0,0.0,1.0,5391.65019493,4894.33849121,8857.0,13.0,2.168241786,1.0,0.0,0.0,1.0,2291.590375528,3055.1814062210005,2932.0,4.0,0.625678983,2.0,0.0,0.0,1.0,2535.90573189,3604.56295126,2902.0,5.0,0.7682524470000001,3.0,0.0,0.0,1.0,3822.35927147,4449.12013012,5182.0,10.0,1.602630774,4.0,0.0,0.0,1.0,1517.102354613,2865.509131532,972.0,4.0,0.441458411,5.0,0.0,0.0,1.0,2963.9647399100004,4350.8159897000005,3691.485,9.0,1.149625388,6.0,1.0,0.0,1.0,2622.7683742930003,4118.966612535,1602.0,4.0,0.768810255,7.0,1.0,0.0,1.0,3210.460436306,3515.342841068,5181.135,10.0,1.166141041,4.375,0.375,0.0,1.0,3044.4751848675,3856.72969420575,3914.9525000000003,7.375,1.086354885625,2.2638462845343543,0.5175491695067657,0.0,0.0,1164.0170615351346,711.6960451218972,2498.1531971609975,3.543101950067402,0.5704041861850219,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.112231631055661,-0.04281758175222628,1.0373302779233238,0.3842138036903663,1.0001871155085162,0.0
3.0,0.0,0.0,1.0,3822.35927147,4449.12013012,5182.0,10.0,1.602630774,4.0,0.0,0.0,1.0,1517.102354613,2865.509131532,972.0,4.0,0.441458411,5.0,0.0,0.0,1.0,2963.9647399100004,4350.8159897000005,3691.485,9.0,1.149625388,6.0,1.0,0.0,1.0,2622.7683742930003,4118.966612535,1602.0,4.0,0.768810255,7.0,1.0,0.0,1.0,3210.460436306,3515.342841068,5181.135,10.0,1.166141041,1.0,0.0,0.0,1.0,2998.4784420660003,3286.4798323100003,5039.955,7.0,1.348827441,2.0,0.0,0.0,1.0,2366.79268655,3750.0153267,2985.0,7.0,0.6731006270000001,3.0,0.0,0.0,1.0,542.71646251,1319.4820929,0.0,0.0,0.072494333,3.875,0.25,0.0,1.0,2505.5803459647504,3456.9664946081252,3081.696875,6.375,0.90288603375,2.03100960115899,0.4629100498862757,0.0,0.0,1038.3191003398701,1018.3033795900135,2041.430162564501,3.50255009141299,0.5059550266997808,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.9664925122760902,-1.4379496925652475,-0.35021550138782237,-0.7625967963862009,-0.32473489881457385,0.0
7.0,1.0,0.0,1.0,3210.460436306,3515.342841068,5181.135,10.0,1.166141041,1.0,0.0,0.0,1.0,2998.4784420660003,3286.4798323100003,5039.955,7.0,1.348827441,2.0,0.0,0.0,1.0,2366.79268655,3750.0153267,2985.0,7.0,0.6731006270000001,3.0,0.0,0.0,1.0,542.71646251,1319.4820929,0.0,0.0,0.072494333,4.0,0.0,0.0,1.0,4939.67136802,4998.10948405,8269.0,13.0,1.718626442,5.0,0.0,0.0,1.0,3342.477552102,4309.508976778,2675.0,9.0,1.0186878339999998,6.0,1.0,0.0,1.0,5127.775915562,4184.853740795,7532.733,13.0,1.3309398300000002,7.0,1.0,0.0,1.0,4301.44725842,4171.921539319999,8816.0,11.0,2.003315106,4.375,0.375,0.0,1.0,3353.7275151920003,3691.964229240125,5062.3528750000005,8.75,1.16651658175,2.2638462845343543,0.5175491695067657,0.0,0.0,1492.0415428287865,1094.68391785397,3073.669437830501,4.234214381508266,0.600895377961904,-0.22624995586066124,0.6440611887195306,0.0,0.0,-0.7338772018149374,-1.5582839246313351,-0.33694311139213273,-1.2890625837261083,-0.5864544220350337,7.0
3.0,0.0,0.0,1.0,542.71646251,1319.4820929,0.0,0.0,0.072494333,4.0,0.0,0.0,1.0,4939.67136802,4998.10948405,8269.0,13.0,1.718626442,5.0,0.0,0.0,1.0,3342.477552102,4309.508976778,2675.0,9.0,1.0186878339999998,6.0,1.0,0.0,1.0,5127.775915562,4184.853740795,7532.733,13.0,1.3309398300000002,7.0,1.0,0.0,1.0,4301.44725842,4171.921539319999,8816.0,11.0,2.003315106,1.0,0.0,0.0,1.0,2182.89139729,3164.35643665,1093.0,7.0,0.507880896,2.0,0.0,0.0,1.0,6219.9796963,9783.2402115,3246.0,8.0,1.543348907,3.0,0.0,0.0,1.0,3084.84486159,3672.874248,4424.0,10.0,1.251409023,3.875,0.25,0.0,1.0,3717.72556397425,4450.543341249125,4506.966625,8.875,1.1808377963749999,2.03100960115899,0.4629100498862757,0.0,0.0,1815.0619064142247,2419.214360904842,3355.0998319909068,4.189698250300543,0.6360817118365117,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.49163600737380625,1.5938637804218216,0.10823880595423456,-1.4371830175419764,-0.6714756902660662,-3.0
