week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_sum_10_17_t-7_encoded,unlock_num_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_sum_10_17_t-6_encoded,unlock_num_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_sum_10_17_t-5_encoded,unlock_num_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_sum_10_17_t-4_encoded,unlock_num_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_sum_10_17_t-3_encoded,unlock_num_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_sum_10_17_t-2_encoded,unlock_num_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_sum_10_17_t-1_encoded,unlock_num_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_sum_10_17_t-0_encoded,unlock_num_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_sum_10_17_mean_encoded,unlock_num_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_sum_10_17_std_encoded,unlock_num_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_sum_10_17_skew_encoded,unlock_num_sum_10_17_skew_encoded,anomaly_encoded
7.0,1.0,0.0,2.0,9752.956,83.0,1.0,0.0,0.0,2.0,6645.74,128.0,2.0,0.0,0.0,2.0,4865.128999999999,90.0,3.0,0.0,0.0,2.0,1248.833,38.0,4.0,0.0,0.0,2.0,4972.923000000001,79.0,5.0,0.0,0.0,2.0,7483.468,90.0,6.0,1.0,0.0,2.0,1964.303,27.0,7.0,1.0,0.0,2.0,6325.299,68.0,4.375,0.375,0.0,2.0,5407.331375,75.375,2.2638462845343543,0.5175491695067657,0.0,0.0,2808.1861031062604,31.75773246673275,-0.2262499558606612,0.6440611887195306,0.0,0.0,-0.1658626813076079,-0.0792592749513774,0.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
3.0,0.0,0.0,2.0,1248.833,38.0,4.0,0.0,0.0,2.0,4972.923000000001,79.0,5.0,0.0,0.0,2.0,7483.468,90.0,6.0,1.0,0.0,2.0,1964.303,27.0,7.0,1.0,0.0,2.0,6325.299,68.0,1.0,0.0,0.0,2.0,8521.514,113.0,2.0,0.0,0.0,2.0,6214.046,97.0,3.0,0.0,0.0,2.0,5135.649,91.0,3.875,0.25,0.0,2.0,5233.254375,75.375,2.03100960115899,0.4629100498862757,0.0,0.0,2526.137153100188,29.63076345383532,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.5791177522917483,-0.6988385790987905,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,2.0,6325.299,68.0,1.0,0.0,0.0,2.0,8521.514,113.0,2.0,0.0,0.0,2.0,6214.046,97.0,3.0,0.0,0.0,2.0,5135.649,91.0,4.0,0.0,0.0,2.0,5278.103,113.0,5.0,0.0,0.0,2.0,5752.5070000000005,117.0,6.0,1.0,0.0,2.0,6581.096,65.0,7.0,1.0,0.0,2.0,6763.197999999999,47.0,4.375,0.375,0.0,2.0,6321.4265,88.875,2.2638462845343543,0.5175491695067657,0.0,0.0,1064.5443348329163,26.144857456650467,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.2259459436865865,-0.4823735841896964,0.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
3.0,0.0,0.0,2.0,5135.649,91.0,4.0,0.0,0.0,2.0,5278.103,113.0,5.0,0.0,0.0,2.0,5752.5070000000005,117.0,6.0,1.0,0.0,2.0,6581.096,65.0,7.0,1.0,0.0,2.0,6763.197999999999,47.0,1.0,0.0,0.0,2.0,12075.730999999998,76.0,2.0,0.0,0.0,2.0,15941.249,64.0,3.0,0.0,0.0,2.0,9897.369,68.0,3.875,0.25,0.0,2.0,8428.11275,80.125,2.03100960115899,0.4629100498862757,0.0,0.0,3891.6798839887983,24.810352102067625,0.2238027108715141,1.4401645996461911,0.0,0.0,1.2241031906949718,0.5126703687318863,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,2.0,12075.730999999998,76.0,2.0,0.0,0.0,2.0,15941.249,64.0,3.0,0.0,0.0,2.0,9897.369,68.0,4.0,0.0,0.0,2.0,15318.417,57.0,5.0,0.0,0.0,2.0,13140.786,82.0,6.0,1.0,0.0,2.0,7737.028999999999,55.0,7.0,1.0,0.0,2.0,6190.013000000001,48.0,1.0,0.0,0.0,2.0,9129.782,75.0,3.625,0.25,0.0,2.0,11178.797,65.625,2.2638462845343543,0.4629100498862757,0.0,0.0,3526.340620187084,11.770878107795165,0.2262499558606612,1.4401645996461911,0.0,0.0,0.0503506603964748,-0.1139272121814208,0.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,2.0,7718.339,52.0,6.0,1.0,0.0,2.0,7159.897999999999,51.0,7.0,1.0,0.0,2.0,4954.632999999999,88.0,1.0,0.0,0.0,2.0,6820.874000000001,120.0,2.0,0.0,0.0,2.0,7776.011,94.0,3.0,0.0,0.0,2.0,14296.083000000002,107.0,4.0,0.0,0.0,2.0,13895.028,98.0,5.0,0.0,0.0,2.0,16690.632,58.0,4.125,0.25,0.0,2.0,9913.93725,83.5,2.03100960115899,0.4629100498862757,0.0,0.0,4344.351473836992,26.52222787453142,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.6171267862310225,-0.166039475272698,0.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,2.0,5565.317999999999,53.0,6.0,1.0,0.0,2.0,4316.417,91.0,7.0,1.0,0.0,2.0,6512.176,79.0,1.0,0.0,0.0,2.0,14420.018,52.0,2.0,0.0,0.0,2.0,19678.29,52.0,3.0,0.0,0.0,2.0,10561.359,77.0,4.0,0.0,0.0,2.0,8125.381,83.0,5.0,0.0,0.0,2.0,15516.163000000002,78.0,4.125,0.25,0.0,2.0,10586.89025,70.625,2.03100960115899,0.4629100498862757,0.0,0.0,5462.105116144239,15.756517925698468,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.5514487901282752,-0.3308867469106418,0.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1
1.0,0.0,0.0,2.0,14420.018,52.0,2.0,0.0,0.0,2.0,19678.29,52.0,3.0,0.0,0.0,2.0,10561.359,77.0,4.0,0.0,0.0,2.0,8125.381,83.0,5.0,0.0,0.0,2.0,15516.163000000002,78.0,6.0,1.0,0.0,2.0,3922.822000000001,35.0,7.0,1.0,0.0,2.0,5472.607,59.0,1.0,0.0,0.0,2.0,13263.107,61.0,3.625,0.25,0.0,2.0,11369.968375000002,62.125,2.2638462845343543,0.4629100498862757,0.0,0.0,5352.248810875346,16.304578673314,0.2262499558606612,1.4401645996461911,0.0,0.0,0.033712249475634,-0.2494703264658255,0.0,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1
7.0,1.0,0.0,2.0,6661.469,47.0,1.0,0.0,0.0,2.0,8693.763,53.0,2.0,0.0,0.0,2.0,5352.982999999999,56.0,3.0,0.0,0.0,2.0,9969.001,71.0,4.0,0.0,0.0,2.0,9633.957,65.0,5.0,0.0,0.0,2.0,6960.866999999999,88.0,6.0,1.0,0.0,2.0,4976.011,57.0,7.0,1.0,0.0,2.0,6194.703,64.0,4.375,0.375,0.0,2.0,7305.34425,62.625,2.2638462845343543,0.5175491695067657,0.0,0.0,1906.7355418629395,12.727220547202869,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.34192118622811,1.0871936158874027,0.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
3.0,0.0,0.0,2.0,9969.001,71.0,4.0,0.0,0.0,2.0,9633.957,65.0,5.0,0.0,0.0,2.0,6960.866999999999,88.0,6.0,1.0,0.0,2.0,4976.011,57.0,7.0,1.0,0.0,2.0,6194.703,64.0,1.0,0.0,1.0,2.0,5508.661999999999,80.0,2.0,0.0,1.0,2.0,3730.945,54.0,3.0,0.0,1.0,2.0,4346.45,65.0,3.875,0.25,0.375,2.0,6415.074500000001,68.0,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,2321.1541783972166,11.36410388648648,0.2238027108715141,1.4401645996461911,0.6440611887195306,0.0,0.7078764211268112,0.7218818047557637,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1
5.0,0.0,1.0,2.0,3539.0750000000003,35.0,6.0,1.0,1.0,2.0,4231.769,78.0,7.0,1.0,1.0,2.0,6845.789000000001,80.0,1.0,0.0,1.0,2.0,4448.137,114.0,2.0,0.0,1.0,2.0,2184.132,56.0,3.0,0.0,0.0,2.0,8058.794000000001,58.0,4.0,0.0,0.0,2.0,6699.955000000001,62.0,5.0,0.0,0.0,2.0,2551.5710000000004,77.0,4.125,0.25,0.625,2.0,4819.902750000001,70.0,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,2149.6336987144546,23.23175167124265,-0.2238027108715141,1.4401645996461911,-0.6440611887195306,0.0,0.3182831880019024,0.5951949776337395,0.0,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1
5.0,0.0,0.0,2.0,2551.5710000000004,77.0,6.0,1.0,0.0,2.0,1866.731,31.0,7.0,1.0,0.0,2.0,4112.245000000001,57.0,1.0,0.0,0.0,3.0,2352.059,65.0,2.0,0.0,0.0,3.0,1745.1370000000002,65.0,3.0,0.0,0.0,3.0,3271.8010000000004,67.0,4.0,0.0,0.0,3.0,4461.483,76.0,5.0,0.0,0.0,3.0,5035.992,79.0,4.125,0.25,0.0,2.625,3174.627375,64.625,2.03100960115899,0.4629100498862757,0.0,0.5175491695067657,1243.732793353246,15.509789535276468,-0.2238027108715141,1.4401645996461911,0.0,-0.6440611887195306,0.3414172250962232,-1.6393294733722457,0.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,0,1
5.0,0.0,0.0,3.0,5035.992,79.0,6.0,1.0,0.0,3.0,3017.858,39.0,7.0,1.0,0.0,3.0,2438.561,44.0,1.0,0.0,0.0,3.0,9478.111,51.0,2.0,0.0,0.0,3.0,5407.451,41.0,3.0,0.0,0.0,3.0,6615.430000000001,41.0,4.0,0.0,0.0,3.0,6735.732,84.0,5.0,0.0,0.0,3.0,3200.568,71.0,4.125,0.25,0.0,3.0,5241.212875,56.25,2.03100960115899,0.4629100498862757,0.0,0.0,2363.5781743393363,18.691097957507548,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.5840052932117822,0.6459329298340498,0.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,6615.430000000001,41.0,4.0,0.0,0.0,3.0,6735.732,84.0,5.0,0.0,0.0,3.0,3200.568,71.0,6.0,1.0,0.0,3.0,5254.436999999999,39.0,7.0,1.0,0.0,3.0,4092.482,61.0,1.0,0.0,0.0,3.0,3708.551,46.0,2.0,0.0,0.0,3.0,3609.361,65.0,3.0,0.0,0.0,3.0,5669.853000000001,59.0,3.875,0.25,0.0,3.0,4860.8017500000005,58.25,2.03100960115899,0.4629100498862757,0.0,0.0,1396.12082253177,15.572411502397436,0.2238027108715141,1.4401645996461911,0.0,0.0,0.2844733586054389,0.2708993851325765,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,7902.944,97.0,2.0,0.0,0.0,3.0,7276.048999999999,34.0,3.0,0.0,0.0,3.0,2057.14,44.0,4.0,0.0,0.0,3.0,8836.682,46.0,5.0,0.0,0.0,3.0,3863.9,70.0,6.0,1.0,0.0,3.0,5593.924,23.0,7.0,1.0,0.0,3.0,7750.107,41.0,1.0,0.0,0.0,3.0,3171.631,46.0,3.625,0.25,0.0,3.0,5806.547124999999,50.125,2.2638462845343543,0.4629100498862757,0.0,0.0,2516.61283664262,23.1235038126022,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.3680051914092661,1.3182207372187145,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,3171.631,46.0,2.0,0.0,0.0,3.0,5229.493,29.0,3.0,0.0,0.0,3.0,10276.731,58.0,4.0,0.0,0.0,3.0,4460.697999999999,63.0,5.0,0.0,0.0,3.0,5635.732,59.0,6.0,1.0,0.0,3.0,4629.779999999999,45.0,7.0,1.0,0.0,3.0,2078.625,40.0,1.0,0.0,0.0,3.0,3556.5979999999995,62.0,3.625,0.25,0.0,3.0,4879.911,50.25,2.2638462845343543,0.4629100498862757,0.0,0.0,2466.1718523093355,12.18605760695394,0.2262499558606612,1.4401645996461911,0.0,0.0,1.6291136606353953,-0.638252175448392,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,4460.697999999999,63.0,5.0,0.0,0.0,3.0,5635.732,59.0,6.0,1.0,0.0,3.0,4629.779999999999,45.0,7.0,1.0,0.0,3.0,2078.625,40.0,1.0,0.0,0.0,3.0,3556.5979999999995,62.0,2.0,0.0,0.0,3.0,6275.862,79.0,3.0,0.0,0.0,3.0,7490.446,97.0,4.0,0.0,0.0,3.0,5106.5960000000005,39.0,4.0,0.25,0.0,3.0,4904.292125,60.5,2.0,0.4629100498862757,0.0,0.0,1656.9392499483963,20.028551049510725,0.0,1.4401645996461911,0.0,0.0,-0.2026804036550179,0.7751754476527797,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,2078.625,40.0,1.0,0.0,0.0,3.0,3556.5979999999995,62.0,2.0,0.0,0.0,3.0,6275.862,79.0,3.0,0.0,0.0,3.0,7490.446,97.0,4.0,0.0,0.0,3.0,5106.5960000000005,39.0,5.0,0.0,0.0,3.0,5563.451,66.0,6.0,1.0,0.0,3.0,6772.109,41.0,7.0,1.0,0.0,3.0,5031.5560000000005,54.0,4.375,0.375,0.0,3.0,5234.405375,59.75,2.2638462845343543,0.5175491695067657,0.0,0.0,1751.6777726018595,20.72782808551965,-0.2262499558606612,0.6440611887195306,0.0,0.0,-0.7044507852283612,0.7626212081429374,0.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
3.0,0.0,0.0,3.0,7490.446,97.0,4.0,0.0,0.0,3.0,5106.5960000000005,39.0,5.0,0.0,0.0,3.0,5563.451,66.0,6.0,1.0,0.0,3.0,6772.109,41.0,7.0,1.0,0.0,3.0,5031.5560000000005,54.0,1.0,0.0,0.0,3.0,4217.012,36.0,2.0,0.0,0.0,3.0,5108.807,63.0,3.0,0.0,0.0,3.0,6790.610000000001,74.0,3.875,0.25,0.0,3.0,5760.073375,58.75,2.03100960115899,0.4629100498862757,0.0,0.0,1126.4373779418693,20.74160759715326,0.2238027108715141,1.4401645996461911,0.0,0.0,0.3582739941497134,0.7425954427732242,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,5031.5560000000005,54.0,1.0,0.0,0.0,3.0,4217.012,36.0,2.0,0.0,0.0,3.0,5108.807,63.0,3.0,0.0,0.0,3.0,6790.610000000001,74.0,4.0,0.0,0.0,3.0,4798.955,40.0,5.0,0.0,0.0,3.0,6982.325,33.0,6.0,1.0,0.0,3.0,5583.375,88.0,7.0,1.0,0.0,3.0,6801.475999999999,55.0,4.375,0.375,0.0,3.0,5664.264499999999,55.375,2.2638462845343543,0.5175491695067657,0.0,0.0,1059.506905781984,19.21262605684085,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.1737727855690868,0.5242151428969046,0.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
3.0,0.0,0.0,3.0,6790.610000000001,74.0,4.0,0.0,0.0,3.0,4798.955,40.0,5.0,0.0,0.0,3.0,6982.325,33.0,6.0,1.0,0.0,3.0,5583.375,88.0,7.0,1.0,0.0,3.0,6801.475999999999,55.0,1.0,0.0,0.0,3.0,5265.456999999999,65.0,2.0,0.0,0.0,3.0,6960.018,82.0,3.0,0.0,0.0,3.0,4331.342,56.0,3.875,0.25,0.0,3.0,5939.19475,61.625,2.03100960115899,0.4629100498862757,0.0,0.0,1073.3462436742595,19.41234879437019,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.3901412505689421,-0.1379220963101189,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,3.0,5583.375,88.0,7.0,1.0,0.0,3.0,6801.475999999999,55.0,1.0,0.0,0.0,3.0,5265.456999999999,65.0,2.0,0.0,0.0,3.0,6960.018,82.0,3.0,0.0,0.0,3.0,4331.342,56.0,4.0,0.0,0.0,3.0,4352.733,45.0,5.0,0.0,0.0,3.0,7717.287,68.0,6.0,1.0,0.0,3.0,8156.754999999999,38.0,4.25,0.375,0.0,3.0,6146.055375,62.125,2.1213203435596424,0.5175491695067657,0.0,0.0,1473.8213512833072,17.199979235867865,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.0133508824548756,0.2151063616114635,0.0,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
2.0,0.0,0.0,3.0,6960.018,82.0,3.0,0.0,0.0,3.0,4331.342,56.0,4.0,0.0,0.0,3.0,4352.733,45.0,5.0,0.0,0.0,3.0,7717.287,68.0,6.0,1.0,0.0,3.0,8156.754999999999,38.0,7.0,1.0,0.0,3.0,4377.038,37.0,1.0,0.0,0.0,3.0,2461.8700000000003,44.0,2.0,0.0,0.0,3.0,4508.181,52.0,3.75,0.25,0.0,3.0,5358.153,52.75,2.1213203435596424,0.4629100498862757,0.0,0.0,2003.6524623370049,15.590748172279245,0.3142696805273544,1.4401645996461911,0.0,0.0,0.2653648489536857,1.0230454563504294,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,7282.601,46.0,5.0,0.0,0.0,3.0,6068.999999999999,58.0,6.0,1.0,0.0,3.0,5714.914999999999,32.0,7.0,1.0,0.0,3.0,6539.922,30.0,1.0,0.0,0.0,3.0,7537.998000000001,69.0,2.0,0.0,0.0,3.0,4493.012000000001,57.0,3.0,0.0,0.0,3.0,5085.020999999999,51.0,4.0,0.0,0.0,3.0,5379.146,55.0,4.0,0.25,0.0,3.0,6012.701875,49.75,2.0,0.4629100498862757,0.0,0.0,1061.0252311115266,13.306818874976416,0.0,1.4401645996461911,0.0,0.0,0.1841078483922494,-0.4143980873452346,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,3.0,2282.05,54.0,6.0,1.0,0.0,3.0,5779.371999999999,56.0,7.0,1.0,0.0,3.0,3103.984,42.0,1.0,0.0,0.0,3.0,7365.210999999999,40.0,2.0,0.0,0.0,3.0,4305.321,62.0,3.0,0.0,0.0,3.0,3190.747,51.0,4.0,0.0,0.0,3.0,3430.454,38.0,5.0,0.0,0.0,3.0,5063.704000000001,41.0,4.125,0.25,0.0,3.0,4315.105375,48.0,2.03100960115899,0.4629100498862757,0.0,0.0,1675.6506481113483,8.89622712968015,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.7951632412706664,0.3863236689660267,0.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,3.0,5063.704000000001,41.0,6.0,1.0,0.0,3.0,6680.325,76.0,7.0,1.0,0.0,3.0,6455.767000000001,77.0,1.0,0.0,0.0,3.0,3730.635,56.0,2.0,0.0,0.0,3.0,5722.112,31.0,3.0,0.0,0.0,3.0,7722.563,94.0,4.0,0.0,0.0,3.0,5958.275999999999,121.0,5.0,0.0,1.0,3.0,6450.063999999999,74.0,4.125,0.25,0.125,3.0,5972.93075,71.25,2.03100960115899,0.4629100498862757,0.3535533905932738,0.0,1191.6444183309704,28.843172007055177,-0.2238027108715141,1.4401645996461911,2.8284271247461903,0.0,-0.6877996395031686,0.3079332650372071,0.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1
